Date,team1,team2,team1_rs,team2_rs,team1_gn,team2_gn,team1_home_gn,team2_away_gn,team1_win,team1_wr,team1_home_wr,team2_wr,team2_away_wr,team1_total_rs,team2_total_rs,team1_avg_rs,team2_avg_rs,team1_home_rs,team2_away_rs,team1_avg_home_rs,team2_avg_away_rs
20210413,MIN,BOS,2,4,10.0,10.0,4.0,4.0,0,0.5555555555555556,0.3333333333333333,0.6666666666666666,1.0,55.0,58.0,6.111111111111111,6.444444444444445,19.0,27.0,6.333333333333333,9.0
20210413,TBA,TEX,3,8,11.0,11.0,5.0,5.0,0,0.5,0.75,0.3,0.25,42.0,36.0,4.2,3.6,19.0,21.0,4.75,5.25
20210413,TOR,NYA,7,3,11.0,11.0,5.0,5.0,1,0.4,0.25,0.5,0.5,42.0,41.0,4.2,4.1,22.0,16.0,5.5,4.0
20210414,ATL,MIA,5,6,12.0,12.0,6.0,6.0,0,0.36363636363636365,0.4,0.36363636363636365,0.6,47.0,48.0,4.2727272727272725,4.363636363636363,30.0,29.0,6.0,5.8
20210414,LAN,COL,4,2,12.0,12.0,5.0,5.0,1,0.8181818181818182,1.0,0.2727272727272727,0.0,64.0,48.0,5.818181818181818,4.363636363636363,20.0,4.0,5.0,1.0
20210414,MIL,CHN,7,0,12.0,12.0,6.0,6.0,1,0.5454545454545454,0.4,0.45454545454545453,0.4,46.0,32.0,4.181818181818182,2.909090909090909,16.0,13.0,3.2,2.6
20210414,NYN,PHI,5,1,9.0,12.0,6.0,6.0,1,0.625,0.8,0.5454545454545454,0.2,30.0,41.0,3.75,3.727272727272727,17.0,15.0,3.4,3.0
20210414,PIT,SDN,5,1,12.0,13.0,6.0,6.0,1,0.36363636363636365,0.6,0.6666666666666666,0.8,44.0,49.0,4.0,4.083333333333333,27.0,22.0,5.4,4.4
20210414,SFN,CIN,3,0,12.0,12.0,6.0,6.0,1,0.6363636363636364,0.8,0.6363636363636364,0.4,38.0,75.0,3.4545454545454546,6.818181818181818,18.0,18.0,3.6,3.6
20210414,SLN,WAS,0,6,12.0,9.0,6.0,6.0,0,0.5454545454545454,0.4,0.25,0.2,60.0,25.0,5.454545454545454,3.125,27.0,13.0,5.4,2.6
20210414,CHA,CLE,8,0,12.0,11.0,5.0,6.0,1,0.45454545454545453,0.5,0.6,0.4,55.0,42.0,5.0,4.2,13.0,18.0,3.25,3.6
20210414,HOU,DET,4,6,12.0,12.0,6.0,6.0,0,0.5454545454545454,0.2,0.45454545454545453,0.4,60.0,43.0,5.454545454545454,3.909090909090909,15.0,20.0,3.0,4.0
20210414,KCA,ANA,6,1,10.0,12.0,6.0,6.0,1,0.5555555555555556,0.6,0.6363636363636364,0.6,43.0,60.0,4.777777777777778,5.454545454545454,34.0,27.0,6.8,5.4
20210414,MIN,BOS,2,3,11.0,11.0,5.0,5.0,0,0.5,0.25,0.7,1.0,57.0,62.0,5.7,6.2,21.0,31.0,5.25,7.75
20210414,MIN,BOS,1,7,12.0,12.0,6.0,6.0,0,0.45454545454545453,0.2,0.7272727272727273,1.0,59.0,65.0,5.363636363636363,5.909090909090909,23.0,34.0,4.6,6.8
20210414,TBA,TEX,1,5,12.0,12.0,6.0,6.0,0,0.45454545454545453,0.6,0.36363636363636365,0.4,45.0,44.0,4.090909090909091,4.0,22.0,29.0,4.4,5.8
20210414,TOR,NYA,5,4,12.0,12.0,6.0,6.0,1,0.45454545454545453,0.4,0.45454545454545453,0.4,49.0,44.0,4.454545454545454,4.0,29.0,19.0,5.8,3.8
20210415,ATL,MIA,7,6,13.0,13.0,7.0,7.0,1,0.3333333333333333,0.3333333333333333,0.4166666666666667,0.6666666666666666,52.0,54.0,4.333333333333333,4.5,35.0,35.0,5.833333333333333,5.833333333333333
20210415,LAN,COL,7,5,13.0,13.0,6.0,6.0,1,0.8333333333333334,1.0,0.25,0.0,68.0,50.0,5.666666666666667,4.166666666666667,24.0,6.0,4.8,1.2
20210415,PIT,SDN,3,8,13.0,14.0,7.0,7.0,0,0.4166666666666667,0.6666666666666666,0.6153846153846154,0.6666666666666666,49.0,50.0,4.083333333333333,3.8461538461538463,32.0,23.0,5.333333333333333,3.8333333333333335
20210415,WAS,ARI,6,11,10.0,13.0,4.0,8.0,0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.2857142857142857,31.0,55.0,3.4444444444444446,4.583333333333333,12.0,25.0,4.0,3.5714285714285716
20210415,BAL,SEA,2,4,12.0,12.0,6.0,6.0,0,0.45454545454545453,0.2,0.5454545454545454,0.6,50.0,51.0,4.545454545454546,4.636363636363637,26.0,24.0,5.2,4.8
20210415,BAL,SEA,1,2,13.0,13.0,7.0,7.0,0,0.4166666666666667,0.16666666666666666,0.5833333333333334,0.6666666666666666,52.0,55.0,4.333333333333333,4.583333333333333,28.0,28.0,4.666666666666667,4.666666666666667
20210415,CHA,CLE,2,4,13.0,12.0,6.0,7.0,0,0.5,0.6,0.5454545454545454,0.3333333333333333,63.0,42.0,5.25,3.8181818181818183,21.0,18.0,4.2,3.0
20210415,KCA,TOR,7,5,11.0,13.0,7.0,7.0,1,0.6,0.6666666666666666,0.5,0.5,49.0,54.0,4.9,4.5,40.0,20.0,6.666666666666667,3.3333333333333335
20210415,MIN,BOS,4,3,13.0,13.0,7.0,7.0,1,0.4166666666666667,0.16666666666666666,0.75,1.0,60.0,72.0,5.0,6.0,24.0,41.0,4.0,6.833333333333333
20210415,OAK,DET,8,4,13.0,13.0,8.0,7.0,1,0.4166666666666667,0.14285714285714285,0.5,0.5,48.0,49.0,4.0,4.083333333333333,17.0,26.0,2.4285714285714284,4.333333333333333
20210415,TBA,TEX,4,6,13.0,13.0,7.0,7.0,0,0.4166666666666667,0.5,0.4166666666666667,0.5,46.0,49.0,3.8333333333333335,4.083333333333333,23.0,34.0,3.8333333333333335,5.666666666666667
20210416,CHN,ATL,2,5,13.0,14.0,7.0,7.0,0,0.4166666666666667,0.5,0.38461538461538464,0.3333333333333333,32.0,59.0,2.6666666666666665,4.538461538461538,19.0,17.0,3.1666666666666665,2.8333333333333335
20210416,CIN,CLE,10,3,13.0,13.0,7.0,8.0,1,0.5833333333333334,0.8333333333333334,0.5833333333333334,0.42857142857142855,75.0,46.0,6.25,3.8333333333333335,57.0,22.0,9.5,3.142857142857143
20210416,MIA,SFN,4,1,14.0,13.0,7.0,7.0,1,0.38461538461538464,0.16666666666666666,0.6666666666666666,0.5,60.0,41.0,4.615384615384615,3.4166666666666665,19.0,20.0,3.1666666666666665,3.3333333333333335
20210416,MIL,PIT,1,6,13.0,14.0,7.0,7.0,0,0.5833333333333334,0.5,0.38461538461538464,0.16666666666666666,53.0,52.0,4.416666666666667,4.0,23.0,17.0,3.8333333333333335,2.8333333333333335
20210416,PHI,SLN,9,2,13.0,13.0,7.0,7.0,1,0.5,0.8333333333333334,0.5,0.6666666666666666,42.0,60.0,3.5,5.0,26.0,33.0,4.333333333333333,5.5
20210416,SDN,LAN,6,11,15.0,14.0,8.0,8.0,0,0.6428571428571429,0.5714285714285714,0.8461538461538461,0.7142857142857143,58.0,75.0,4.142857142857143,5.769230769230769,27.0,44.0,3.857142857142857,6.285714285714286
20210416,WAS,ARI,1,0,11.0,14.0,5.0,9.0,1,0.3,0.25,0.38461538461538464,0.375,37.0,66.0,3.7,5.076923076923077,18.0,36.0,4.5,4.5
20210416,ANA,MIN,10,3,13.0,14.0,7.0,7.0,1,0.5833333333333334,0.6666666666666666,0.46153846153846156,0.6666666666666666,61.0,64.0,5.083333333333333,4.923076923076923,33.0,36.0,5.5,6.0
20210416,NYA,TBA,2,8,13.0,14.0,7.0,7.0,0,0.4166666666666667,0.5,0.38461538461538464,0.3333333333333333,48.0,50.0,4.0,3.8461538461538463,25.0,23.0,4.166666666666667,3.8333333333333335
20210416,OAK,DET,3,0,14.0,14.0,9.0,8.0,1,0.46153846153846156,0.25,0.46153846153846156,0.42857142857142855,56.0,53.0,4.3076923076923075,4.076923076923077,25.0,30.0,3.125,4.285714285714286
20210416,SEA,HOU,6,5,14.0,13.0,7.0,7.0,1,0.6153846153846154,0.5,0.5,0.8333333333333334,57.0,64.0,4.384615384615385,5.333333333333333,27.0,45.0,4.5,7.5
20210416,TEX,BAL,2,5,14.0,14.0,7.0,7.0,0,0.46153846153846156,0.3333333333333333,0.38461538461538464,0.6666666666666666,55.0,53.0,4.230769230769231,4.076923076923077,15.0,24.0,2.5,4.0
20210417,CHN,ATL,13,4,14.0,15.0,8.0,8.0,1,0.38461538461538464,0.42857142857142855,0.42857142857142855,0.42857142857142855,34.0,64.0,2.6153846153846154,4.571428571428571,21.0,22.0,3.0,3.142857142857143
20210417,CIN,CLE,3,2,14.0,14.0,8.0,9.0,1,0.6153846153846154,0.8571428571428571,0.5384615384615384,0.375,85.0,49.0,6.538461538461538,3.769230769230769,67.0,25.0,9.571428571428571,3.125
20210417,COL,NYN,3,4,14.0,10.0,8.0,4.0,0,0.23076923076923078,0.42857142857142855,0.6666666666666666,0.3333333333333333,55.0,35.0,4.230769230769231,3.888888888888889,44.0,13.0,6.285714285714286,4.333333333333333
20210417,COL,NYN,7,2,15.0,11.0,9.0,5.0,1,0.21428571428571427,0.375,0.7,0.5,58.0,39.0,4.142857142857143,3.9,47.0,17.0,5.875,4.25
20210417,MIA,SFN,7,6,15.0,14.0,8.0,8.0,1,0.42857142857142855,0.2857142857142857,0.6153846153846154,0.42857142857142855,64.0,42.0,4.571428571428571,3.230769230769231,23.0,21.0,3.2857142857142856,3.0
20210417,MIL,PIT,7,1,14.0,15.0,8.0,8.0,1,0.5384615384615384,0.42857142857142855,0.42857142857142855,0.2857142857142857,54.0,58.0,4.153846153846154,4.142857142857143,24.0,23.0,3.4285714285714284,3.2857142857142856
20210417,PHI,SLN,4,9,14.0,14.0,8.0,8.0,0,0.5384615384615384,0.8571428571428571,0.46153846153846156,0.5714285714285714,51.0,62.0,3.923076923076923,4.769230769230769,35.0,35.0,5.0,5.0
20210417,SDN,LAN,0,2,16.0,15.0,9.0,9.0,0,0.6,0.5,0.8571428571428571,0.75,64.0,86.0,4.266666666666667,6.142857142857143,33.0,55.0,4.125,6.875
20210417,WAS,ARI,6,2,12.0,15.0,6.0,10.0,1,0.36363636363636365,0.4,0.35714285714285715,0.3333333333333333,38.0,66.0,3.4545454545454546,4.714285714285714,19.0,36.0,3.8,4.0
20210417,BOS,CHA,7,4,14.0,14.0,7.0,8.0,1,0.6923076923076923,0.5,0.46153846153846156,0.42857142857142855,75.0,65.0,5.769230769230769,5.0,31.0,42.0,5.166666666666667,6.0
20210417,KCA,TOR,1,5,12.0,14.0,8.0,8.0,0,0.6363636363636364,0.7142857142857143,0.46153846153846156,0.42857142857142855,56.0,59.0,5.090909090909091,4.538461538461538,47.0,25.0,6.714285714285714,3.5714285714285716
20210417,KCA,TOR,3,2,13.0,15.0,9.0,9.0,1,0.5833333333333334,0.625,0.5,0.5,57.0,64.0,4.75,4.571428571428571,48.0,30.0,6.0,3.75
20210417,NYA,TBA,3,6,14.0,15.0,8.0,8.0,0,0.38461538461538464,0.42857142857142855,0.42857142857142855,0.42857142857142855,50.0,58.0,3.8461538461538463,4.142857142857143,27.0,31.0,3.857142857142857,4.428571428571429
20210417,OAK,DET,7,0,15.0,15.0,10.0,9.0,1,0.5,0.3333333333333333,0.42857142857142855,0.375,59.0,53.0,4.214285714285714,3.7857142857142856,28.0,30.0,3.111111111111111,3.75
20210417,SEA,HOU,0,1,15.0,14.0,8.0,8.0,0,0.6428571428571429,0.5714285714285714,0.46153846153846156,0.7142857142857143,63.0,69.0,4.5,5.3076923076923075,33.0,50.0,4.714285714285714,7.142857142857143
20210417,TEX,BAL,1,6,15.0,15.0,8.0,8.0,0,0.42857142857142855,0.2857142857142857,0.42857142857142855,0.7142857142857143,57.0,58.0,4.071428571428571,4.142857142857143,17.0,29.0,2.4285714285714284,4.142857142857143
20210418,CHN,ATL,4,13,15.0,16.0,9.0,9.0,0,0.42857142857142855,0.5,0.4,0.375,47.0,68.0,3.357142857142857,4.533333333333333,34.0,26.0,4.25,3.25
20210418,CIN,CLE,3,6,15.0,15.0,9.0,10.0,0,0.6428571428571429,0.875,0.5,0.3333333333333333,88.0,51.0,6.285714285714286,3.642857142857143,70.0,27.0,8.75,3.0
20210418,COL,NYN,1,2,16.0,12.0,10.0,6.0,0,0.26666666666666666,0.4444444444444444,0.6363636363636364,0.4,65.0,41.0,4.333333333333333,3.727272727272727,54.0,19.0,6.0,3.8
20210418,MIA,SFN,0,1,16.0,15.0,9.0,9.0,0,0.4666666666666667,0.375,0.5714285714285714,0.375,71.0,48.0,4.733333333333333,3.4285714285714284,30.0,27.0,3.75,3.375
20210418,MIL,PIT,5,6,15.0,16.0,9.0,9.0,0,0.5714285714285714,0.5,0.4,0.25,61.0,59.0,4.357142857142857,3.933333333333333,31.0,24.0,3.875,3.0
20210418,PHI,SLN,2,0,15.0,15.0,9.0,9.0,1,0.5,0.75,0.5,0.625,55.0,71.0,3.9285714285714284,5.071428571428571,39.0,44.0,4.875,5.5
20210418,SDN,LAN,5,2,17.0,16.0,10.0,10.0,1,0.5625,0.4444444444444444,0.8666666666666667,0.7777777777777778,64.0,88.0,4.0,5.866666666666666,33.0,57.0,3.6666666666666665,6.333333333333333
20210418,WAS,ARI,2,5,13.0,16.0,7.0,11.0,0,0.4166666666666667,0.5,0.3333333333333333,0.3,44.0,68.0,3.6666666666666665,4.533333333333333,25.0,38.0,4.166666666666667,3.8
20210418,BOS,CHA,2,3,15.0,15.0,8.0,9.0,0,0.7142857142857143,0.5714285714285714,0.42857142857142855,0.375,82.0,69.0,5.857142857142857,4.928571428571429,38.0,46.0,5.428571428571429,5.75
20210418,BOS,CHA,1,5,16.0,16.0,9.0,10.0,0,0.6666666666666666,0.5,0.4666666666666667,0.4444444444444444,84.0,72.0,5.6,4.8,40.0,49.0,5.0,5.444444444444445
20210418,KCA,TOR,2,0,14.0,16.0,10.0,10.0,1,0.6153846153846154,0.6666666666666666,0.4666666666666667,0.4444444444444444,60.0,66.0,4.615384615384615,4.4,51.0,32.0,5.666666666666667,3.5555555555555554
20210418,NYA,TBA,2,4,15.0,16.0,9.0,9.0,0,0.35714285714285715,0.375,0.4666666666666667,0.5,53.0,64.0,3.7857142857142856,4.266666666666667,30.0,37.0,3.75,4.625
20210418,OAK,DET,3,2,16.0,16.0,11.0,10.0,1,0.5333333333333333,0.4,0.4,0.3333333333333333,66.0,53.0,4.4,3.533333333333333,35.0,30.0,3.5,3.3333333333333335
20210418,SEA,HOU,7,2,16.0,15.0,9.0,9.0,1,0.6,0.5,0.5,0.75,63.0,70.0,4.2,5.0,33.0,51.0,4.125,6.375
20210418,TEX,BAL,1,0,16.0,16.0,9.0,9.0,1,0.4,0.25,0.4666666666666667,0.75,58.0,64.0,3.8666666666666667,4.266666666666667,18.0,35.0,2.25,4.375
20210419,PHI,SFN,0,2,16.0,16.0,10.0,10.0,0,0.5333333333333333,0.7777777777777778,0.6,0.4444444444444444,57.0,49.0,3.8,3.2666666666666666,41.0,28.0,4.555555555555555,3.111111111111111
20210419,SDN,MIL,1,3,18.0,16.0,11.0,7.0,0,0.5882352941176471,0.5,0.5333333333333333,0.6666666666666666,69.0,66.0,4.0588235294117645,4.4,38.0,30.0,3.8,5.0
20210419,WAS,SLN,5,12,14.0,16.0,8.0,10.0,0,0.38461538461538464,0.42857142857142855,0.4666666666666667,0.5555555555555556,46.0,71.0,3.5384615384615383,4.733333333333333,27.0,44.0,3.857142857142857,4.888888888888889
20210419,ANA,TEX,4,6,14.0,17.0,8.0,8.0,0,0.6153846153846154,0.7142857142857143,0.4375,0.5714285714285714,71.0,59.0,5.461538461538462,3.6875,43.0,40.0,6.142857142857143,5.714285714285714
20210419,BOS,CHA,11,4,17.0,17.0,10.0,11.0,1,0.625,0.4444444444444444,0.5,0.5,85.0,77.0,5.3125,4.8125,41.0,54.0,4.555555555555555,5.4
20210419,KCA,TBA,1,4,15.0,17.0,11.0,10.0,0,0.6428571428571429,0.7,0.5,0.5555555555555556,62.0,68.0,4.428571428571429,4.25,53.0,41.0,5.3,4.555555555555555
20210419,SEA,LAN,4,3,17.0,17.0,10.0,11.0,1,0.625,0.5555555555555556,0.8125,0.7,70.0,90.0,4.375,5.625,40.0,59.0,4.444444444444445,5.9
20210420,CHN,NYN,3,1,16.0,13.0,10.0,7.0,1,0.4,0.4444444444444444,0.6666666666666666,0.5,51.0,43.0,3.4,3.5833333333333335,38.0,21.0,4.222222222222222,3.5
20210420,CIN,ARI,4,5,16.0,17.0,10.0,12.0,0,0.6,0.7777777777777778,0.375,0.36363636363636365,91.0,73.0,6.066666666666666,4.5625,73.0,43.0,8.11111111111111,3.909090909090909
20210420,COL,HOU,6,2,17.0,16.0,11.0,10.0,1,0.25,0.4,0.4666666666666667,0.6666666666666666,66.0,72.0,4.125,4.8,55.0,53.0,5.5,5.888888888888889
20210420,MIA,BAL,5,7,17.0,17.0,10.0,10.0,0,0.4375,0.3333333333333333,0.4375,0.6666666666666666,71.0,64.0,4.4375,4.0,30.0,35.0,3.3333333333333335,3.888888888888889
20210420,PHI,SFN,7,10,17.0,17.0,11.0,11.0,0,0.5,0.7,0.625,0.5,57.0,51.0,3.5625,3.1875,41.0,30.0,4.1,3.0
20210420,SDN,MIL,0,6,19.0,17.0,12.0,8.0,0,0.5555555555555556,0.45454545454545453,0.5625,0.7142857142857143,70.0,69.0,3.888888888888889,4.3125,39.0,33.0,3.5454545454545454,4.714285714285714
20210420,WAS,SLN,3,2,15.0,17.0,9.0,11.0,1,0.35714285714285715,0.375,0.5,0.6,51.0,83.0,3.642857142857143,5.1875,32.0,56.0,4.0,5.6
20210420,ANA,TEX,6,2,15.0,18.0,9.0,9.0,1,0.5714285714285714,0.625,0.47058823529411764,0.625,75.0,65.0,5.357142857142857,3.823529411764706,47.0,46.0,5.875,5.75
20210420,BOS,TOR,4,2,18.0,17.0,11.0,11.0,1,0.6470588235294118,0.5,0.4375,0.4,96.0,66.0,5.647058823529412,4.125,52.0,32.0,5.2,3.2
20210420,CLE,CHA,5,8,16.0,18.0,6.0,12.0,0,0.5333333333333333,0.8,0.47058823529411764,0.45454545454545453,57.0,81.0,3.8,4.764705882352941,24.0,58.0,4.8,5.2727272727272725
20210420,KCA,TBA,7,14,16.0,18.0,12.0,11.0,0,0.6,0.6363636363636364,0.5294117647058824,0.6,63.0,72.0,4.2,4.235294117647059,54.0,45.0,4.909090909090909,4.5
20210420,NYA,ATL,3,1,16.0,17.0,10.0,10.0,1,0.3333333333333333,0.3333333333333333,0.4375,0.4444444444444444,55.0,81.0,3.6666666666666665,5.0625,32.0,39.0,3.5555555555555554,4.333333333333333
20210420,OAK,MIN,7,0,17.0,15.0,12.0,8.0,1,0.5625,0.45454545454545453,0.42857142857142855,0.5714285714285714,69.0,67.0,4.3125,4.785714285714286,38.0,39.0,3.4545454545454546,5.571428571428571
20210420,OAK,MIN,1,0,18.0,16.0,13.0,9.0,1,0.5882352941176471,0.5,0.4,0.5,76.0,67.0,4.470588235294118,4.466666666666667,45.0,39.0,3.75,4.875
20210420,SEA,LAN,0,1,18.0,18.0,11.0,12.0,0,0.6470588235294118,0.6,0.7647058823529411,0.6363636363636364,74.0,93.0,4.352941176470588,5.470588235294118,44.0,62.0,4.4,5.636363636363637
20210421,CHN,NYN,16,4,17.0,14.0,11.0,8.0,1,0.4375,0.5,0.6153846153846154,0.42857142857142855,54.0,44.0,3.375,3.3846153846153846,41.0,22.0,4.1,3.142857142857143
20210421,CIN,ARI,5,8,17.0,18.0,11.0,13.0,0,0.5625,0.7,0.4117647058823529,0.4166666666666667,95.0,78.0,5.9375,4.588235294117647,77.0,48.0,7.7,4.0
20210421,COL,HOU,6,3,18.0,17.0,12.0,11.0,1,0.29411764705882354,0.45454545454545453,0.4375,0.6,72.0,74.0,4.235294117647059,4.625,61.0,55.0,5.545454545454546,5.5
20210421,MIA,BAL,3,0,18.0,18.0,11.0,11.0,1,0.4117647058823529,0.3,0.47058823529411764,0.7,76.0,71.0,4.470588235294118,4.176470588235294,35.0,42.0,3.5,4.2
20210421,PHI,SFN,6,5,18.0,18.0,12.0,12.0,1,0.47058823529411764,0.6363636363636364,0.6470588235294118,0.5454545454545454,64.0,61.0,3.764705882352941,3.588235294117647,48.0,40.0,4.363636363636363,3.6363636363636362
20210421,SDN,MIL,2,4,20.0,18.0,13.0,9.0,0,0.5263157894736842,0.4166666666666667,0.5882352941176471,0.75,70.0,75.0,3.6842105263157894,4.411764705882353,39.0,39.0,3.25,4.875
20210421,WAS,SLN,1,0,16.0,18.0,10.0,12.0,1,0.4,0.4444444444444444,0.47058823529411764,0.5454545454545454,54.0,85.0,3.6,5.0,35.0,58.0,3.888888888888889,5.2727272727272725
20210421,ANA,TEX,4,7,16.0,19.0,10.0,10.0,0,0.6,0.6666666666666666,0.4444444444444444,0.5555555555555556,81.0,67.0,5.4,3.7222222222222223,53.0,48.0,5.888888888888889,5.333333333333333
20210421,BOS,TOR,3,6,19.0,18.0,12.0,12.0,0,0.6666666666666666,0.5454545454545454,0.4117647058823529,0.36363636363636365,100.0,68.0,5.555555555555555,4.0,56.0,34.0,5.090909090909091,3.090909090909091
20210421,DET,PIT,2,3,17.0,17.0,7.0,10.0,0,0.375,0.5,0.4375,0.3333333333333333,55.0,65.0,3.4375,4.0625,23.0,30.0,3.8333333333333335,3.3333333333333335
20210421,DET,PIT,5,2,18.0,18.0,8.0,11.0,1,0.35294117647058826,0.42857142857142855,0.47058823529411764,0.4,57.0,68.0,3.3529411764705883,4.0,25.0,33.0,3.5714285714285716,3.3
20210421,KCA,TBA,9,8,17.0,19.0,13.0,12.0,1,0.5625,0.5833333333333334,0.5555555555555556,0.6363636363636364,70.0,86.0,4.375,4.777777777777778,61.0,59.0,5.083333333333333,5.363636363636363
20210421,NYA,ATL,1,4,17.0,18.0,11.0,11.0,0,0.375,0.4,0.4117647058823529,0.4,58.0,82.0,3.625,4.823529411764706,35.0,40.0,3.5,4.0
20210421,OAK,MIN,13,12,19.0,17.0,14.0,10.0,1,0.6111111111111112,0.5384615384615384,0.375,0.4444444444444444,77.0,67.0,4.277777777777778,4.1875,46.0,39.0,3.5384615384615383,4.333333333333333
20210422,CHN,NYN,4,3,18.0,15.0,12.0,9.0,1,0.47058823529411764,0.5454545454545454,0.5714285714285714,0.375,70.0,48.0,4.117647058823529,3.4285714285714284,57.0,26.0,5.181818181818182,3.25
20210422,CIN,ARI,11,14,18.0,19.0,12.0,14.0,0,0.5294117647058824,0.6363636363636364,0.4444444444444444,0.46153846153846156,100.0,86.0,5.882352941176471,4.777777777777778,82.0,56.0,7.454545454545454,4.3076923076923075
20210422,LAN,SDN,2,3,19.0,21.0,7.0,8.0,0,0.7777777777777778,1.0,0.5,0.7142857142857143,94.0,72.0,5.222222222222222,3.6,31.0,31.0,5.166666666666667,4.428571428571429
20210422,SFN,MIA,3,0,19.0,19.0,7.0,8.0,1,0.6111111111111112,0.8333333333333334,0.4444444444444444,0.5714285714285714,66.0,79.0,3.6666666666666665,4.388888888888889,21.0,41.0,3.5,5.857142857142857
20210422,BOS,SEA,3,7,20.0,19.0,13.0,8.0,0,0.631578947368421,0.5,0.6111111111111112,0.7142857142857143,103.0,74.0,5.421052631578948,4.111111111111111,59.0,30.0,4.916666666666667,4.285714285714286
20210422,CLE,NYA,3,6,17.0,18.0,7.0,7.0,0,0.5,0.6666666666666666,0.35294117647058826,0.3333333333333333,62.0,59.0,3.875,3.4705882352941178,29.0,23.0,4.833333333333333,3.8333333333333335
20210422,DET,PIT,2,4,19.0,19.0,9.0,12.0,0,0.3888888888888889,0.5,0.4444444444444444,0.36363636363636365,62.0,70.0,3.4444444444444446,3.888888888888889,30.0,35.0,3.75,3.1818181818181817
20210422,HOU,ANA,8,2,18.0,17.0,7.0,7.0,1,0.4117647058823529,0.16666666666666666,0.5625,0.5,77.0,85.0,4.529411764705882,5.3125,19.0,28.0,3.1666666666666665,4.666666666666667
20210423,ATL,ARI,5,4,19.0,20.0,8.0,15.0,1,0.4444444444444444,0.42857142857142855,0.47368421052631576,0.5,86.0,100.0,4.777777777777778,5.2631578947368425,42.0,70.0,6.0,5.0
20210423,CHN,MIL,15,2,19.0,19.0,13.0,10.0,1,0.5,0.5833333333333334,0.6111111111111112,0.7777777777777778,74.0,79.0,4.111111111111111,4.388888888888889,61.0,43.0,5.083333333333333,4.777777777777778
20210423,COL,PHI,5,4,19.0,19.0,13.0,7.0,1,0.3333333333333333,0.5,0.5,0.16666666666666666,78.0,70.0,4.333333333333333,3.888888888888889,67.0,16.0,5.583333333333333,2.6666666666666665
20210423,LAN,SDN,1,6,20.0,22.0,8.0,9.0,0,0.7368421052631579,0.8571428571428571,0.5238095238095238,0.75,96.0,75.0,5.052631578947368,3.5714285714285716,33.0,34.0,4.714285714285714,4.25
20210423,NYN,WAS,6,0,16.0,17.0,7.0,7.0,1,0.5333333333333333,0.8333333333333334,0.4375,0.3333333333333333,51.0,55.0,3.4,3.4375,22.0,19.0,3.6666666666666665,3.1666666666666665
20210423,SFN,MIA,5,3,20.0,20.0,8.0,9.0,1,0.631578947368421,0.8571428571428571,0.42105263157894735,0.5,69.0,79.0,3.6315789473684212,4.157894736842105,24.0,41.0,3.4285714285714284,5.125
20210423,SLN,CIN,5,4,19.0,19.0,7.0,7.0,1,0.4444444444444444,0.3333333333333333,0.5,0.3333333333333333,85.0,111.0,4.722222222222222,6.166666666666667,27.0,18.0,4.5,3.0
20210423,BAL,OAK,1,3,19.0,20.0,8.0,6.0,0,0.4444444444444444,0.14285714285714285,0.631578947368421,0.8,71.0,90.0,3.9444444444444446,4.7368421052631575,29.0,31.0,4.142857142857143,6.2
20210423,BOS,SEA,6,5,21.0,20.0,14.0,9.0,1,0.6,0.46153846153846156,0.631578947368421,0.75,106.0,81.0,5.3,4.2631578947368425,62.0,37.0,4.769230769230769,4.625
20210423,CHA,TEX,9,7,19.0,20.0,7.0,11.0,1,0.5,0.5,0.47368421052631576,0.6,89.0,74.0,4.944444444444445,3.8947368421052633,23.0,55.0,3.8333333333333335,5.5
20210423,CLE,NYA,3,5,18.0,19.0,8.0,8.0,0,0.47058823529411764,0.5714285714285714,0.3888888888888889,0.42857142857142855,65.0,65.0,3.823529411764706,3.611111111111111,32.0,29.0,4.571428571428571,4.142857142857143
20210423,DET,KCA,2,6,20.0,18.0,10.0,5.0,0,0.3684210526315789,0.4444444444444444,0.5882352941176471,0.5,64.0,79.0,3.3684210526315788,4.647058823529412,32.0,9.0,3.5555555555555554,2.25
20210423,HOU,ANA,5,4,19.0,18.0,8.0,8.0,1,0.4444444444444444,0.2857142857142857,0.5294117647058824,0.42857142857142855,85.0,87.0,4.722222222222222,5.117647058823529,27.0,30.0,3.857142857142857,4.285714285714286
20210423,MIN,PIT,2,0,18.0,20.0,8.0,13.0,1,0.35294117647058826,0.2857142857142857,0.47368421052631576,0.4166666666666667,79.0,74.0,4.647058823529412,3.8947368421052633,28.0,39.0,4.0,3.25
20210423,TBA,TOR,3,5,20.0,19.0,8.0,13.0,0,0.5263157894736842,0.42857142857142855,0.4444444444444444,0.4166666666666667,94.0,74.0,4.947368421052632,4.111111111111111,27.0,40.0,3.857142857142857,3.3333333333333335
20210424,CHN,MIL,3,4,20.0,20.0,14.0,11.0,0,0.5263157894736842,0.6153846153846154,0.5789473684210527,0.7,89.0,81.0,4.684210526315789,4.2631578947368425,76.0,45.0,5.846153846153846,4.5
20210424,COL,PHI,5,7,20.0,20.0,14.0,8.0,0,0.3684210526315789,0.5384615384615384,0.47368421052631576,0.14285714285714285,83.0,74.0,4.368421052631579,3.8947368421052633,72.0,20.0,5.538461538461538,2.857142857142857
