Date,team1,team2,team1_rs,team2_rs,team1_gn,team2_gn,team1_home_gn,team2_away_gn,team1_win,team1_wr,team1_home_wr,team2_wr,team2_away_wr,team1_total_rs,team2_total_rs,team1_avg_rs,team2_avg_rs,team1_home_rs,team2_away_rs,team1_avg_home_rs,team2_avg_away_rs
20100417,CLE,CHA,3,2,11.0,12.0,5.0,6.0,1,0.4,0.5,0.36363636363636365,0.4,35.0,47.0,3.5,4.2727272727272725,13.0,26.0,3.25,5.2
20100417,MIN,KCA,6,5,12.0,11.0,5.0,5.0,1,0.7272727272727273,0.75,0.4,0.5,58.0,48.0,5.2727272727272725,4.8,26.0,25.0,6.5,6.25
20100417,NYA,TEX,7,3,11.0,11.0,5.0,5.0,1,0.7,0.75,0.5,0.5,57.0,41.0,5.7,4.1,21.0,13.0,5.25,3.25
20100417,OAK,BAL,4,3,13.0,12.0,7.0,6.0,1,0.6666666666666666,0.8333333333333334,0.09090909090909091,0.2,55.0,31.0,4.583333333333333,2.8181818181818183,27.0,15.0,4.5,3.0
20100417,SEA,DET,4,2,12.0,11.0,5.0,5.0,1,0.45454545454545453,0.75,0.6,0.5,39.0,52.0,3.5454545454545454,5.2,18.0,20.0,4.5,5.0
20100417,TOR,ANA,3,6,12.0,12.0,6.0,5.0,0,0.6363636363636364,0.4,0.36363636363636365,0.5,53.0,43.0,4.818181818181818,3.909090909090909,24.0,19.0,4.8,4.75
20100417,ATL,COL,0,4,11.0,11.0,5.0,5.0,0,0.6,0.75,0.5,0.25,56.0,51.0,5.6,5.1,28.0,19.0,7.0,4.75
20100417,CHN,HOU,3,4,11.0,11.0,5.0,5.0,0,0.5,0.75,0.1,0.25,47.0,21.0,4.7,2.1,29.0,8.0,7.25,2.0
20100417,LAN,SFN,0,9,11.0,11.0,5.0,5.0,0,0.5,0.75,0.7,0.75,68.0,59.0,6.8,5.9,32.0,26.0,8.0,6.5
20100417,PHI,FLO,1,5,11.0,12.0,5.0,5.0,0,0.8,0.75,0.5454545454545454,0.5,77.0,61.0,7.7,5.545454545454546,34.0,17.0,8.5,4.25
20100417,PIT,CIN,5,4,11.0,12.0,5.0,6.0,1,0.5,0.75,0.45454545454545453,0.4,43.0,46.0,4.3,4.181818181818182,21.0,24.0,5.25,4.8
20100417,SDN,ARI,5,0,11.0,11.0,5.0,5.0,1,0.4,0.5,0.5,0.25,45.0,63.0,4.5,6.3,26.0,22.0,6.5,5.5
20100417,SLN,NYN,1,2,11.0,11.0,5.0,5.0,0,0.7,0.75,0.3,0.25,49.0,43.0,4.9,4.3,12.0,16.0,3.0,4.0
20100417,WAS,MIL,8,0,11.0,11.0,5.0,5.0,1,0.5,0.5,0.4,0.25,45.0,50.0,4.5,5.0,16.0,22.0,4.0,5.5
20100418,BOS,TBA,1,7,12.0,12.0,6.0,6.0,0,0.36363636363636365,0.2,0.7272727272727273,1.0,47.0,55.0,4.2727272727272725,5.0,20.0,31.0,4.0,6.2
20100418,CLE,CHA,7,4,12.0,13.0,6.0,7.0,1,0.45454545454545453,0.6,0.3333333333333333,0.3333333333333333,38.0,49.0,3.4545454545454546,4.083333333333333,16.0,28.0,3.2,4.666666666666667
20100418,MIN,KCA,5,10,13.0,12.0,6.0,6.0,0,0.75,0.8,0.36363636363636365,0.4,64.0,53.0,5.333333333333333,4.818181818181818,32.0,30.0,6.4,6.0
20100418,NYA,TEX,5,2,12.0,12.0,6.0,6.0,1,0.7272727272727273,0.8,0.45454545454545453,0.4,64.0,44.0,5.818181818181818,4.0,28.0,16.0,5.6,3.2
20100418,OAK,BAL,3,8,14.0,13.0,8.0,7.0,0,0.6923076923076923,0.8571428571428571,0.08333333333333333,0.16666666666666666,59.0,34.0,4.538461538461538,2.8333333333333335,31.0,18.0,4.428571428571429,3.0
20100418,SEA,DET,2,4,13.0,12.0,6.0,6.0,0,0.5,0.8,0.5454545454545454,0.4,43.0,54.0,3.5833333333333335,4.909090909090909,22.0,22.0,4.4,4.4
20100418,TOR,ANA,1,3,13.0,13.0,7.0,6.0,0,0.5833333333333334,0.3333333333333333,0.4166666666666667,0.6,56.0,49.0,4.666666666666667,4.083333333333333,27.0,25.0,4.5,5.0
20100418,ATL,COL,4,3,12.0,12.0,6.0,6.0,1,0.5454545454545454,0.6,0.5454545454545454,0.4,56.0,55.0,5.090909090909091,5.0,28.0,23.0,5.6,4.6
20100418,CHN,HOU,2,3,12.0,12.0,6.0,6.0,0,0.45454545454545453,0.6,0.18181818181818182,0.4,50.0,25.0,4.545454545454546,2.272727272727273,32.0,12.0,6.4,2.4
20100418,LAN,SFN,2,1,12.0,12.0,6.0,6.0,1,0.45454545454545453,0.6,0.7272727272727273,0.8,68.0,68.0,6.181818181818182,6.181818181818182,32.0,35.0,6.4,7.0
20100418,PHI,FLO,0,2,12.0,13.0,6.0,6.0,0,0.7272727272727273,0.6,0.5833333333333334,0.6,78.0,66.0,7.090909090909091,5.5,35.0,22.0,7.0,4.4
20100418,PIT,CIN,5,3,12.0,13.0,6.0,7.0,1,0.5454545454545454,0.8,0.4166666666666667,0.3333333333333333,48.0,50.0,4.363636363636363,4.166666666666667,26.0,28.0,5.2,4.666666666666667
20100418,SDN,ARI,5,3,12.0,12.0,6.0,6.0,1,0.45454545454545453,0.6,0.45454545454545453,0.2,50.0,63.0,4.545454545454546,5.7272727272727275,31.0,22.0,6.2,4.4
20100418,SLN,NYN,5,3,12.0,12.0,6.0,6.0,1,0.6363636363636364,0.6,0.36363636363636365,0.4,50.0,45.0,4.545454545454546,4.090909090909091,13.0,18.0,2.6,3.6
20100418,WAS,MIL,7,11,12.0,12.0,6.0,6.0,0,0.5454545454545454,0.6,0.36363636363636365,0.2,53.0,50.0,4.818181818181818,4.545454545454546,24.0,22.0,4.8,4.4
20100419,ANA,DET,2,0,14.0,13.0,8.0,7.0,1,0.46153846153846156,0.2857142857142857,0.5833333333333334,0.5,52.0,58.0,4.0,4.833333333333333,24.0,26.0,3.4285714285714284,4.333333333333333
20100419,BOS,TBA,2,8,13.0,13.0,7.0,7.0,0,0.3333333333333333,0.16666666666666666,0.75,1.0,48.0,62.0,4.0,5.166666666666667,21.0,38.0,3.5,6.333333333333333
20100419,SEA,BAL,8,2,14.0,14.0,7.0,8.0,1,0.46153846153846156,0.6666666666666666,0.15384615384615385,0.2857142857142857,45.0,42.0,3.4615384615384617,3.230769230769231,24.0,26.0,4.0,3.7142857142857144
20100419,TOR,KCA,8,1,14.0,13.0,8.0,7.0,1,0.5384615384615384,0.2857142857142857,0.4166666666666667,0.5,57.0,63.0,4.384615384615385,5.25,28.0,40.0,4.0,6.666666666666667
20100419,ARI,SLN,2,4,13.0,13.0,7.0,7.0,0,0.4166666666666667,0.6666666666666666,0.6666666666666666,0.6666666666666666,66.0,55.0,5.5,4.583333333333333,41.0,37.0,6.833333333333333,6.166666666666667
20100419,NYN,CHN,6,1,13.0,13.0,7.0,7.0,1,0.3333333333333333,0.3333333333333333,0.4166666666666667,0.3333333333333333,48.0,52.0,4.0,4.333333333333333,27.0,18.0,4.5,3.0
20100419,SDN,SFN,3,2,13.0,13.0,7.0,7.0,1,0.5,0.6666666666666666,0.6666666666666666,0.6666666666666666,55.0,69.0,4.583333333333333,5.75,36.0,36.0,6.0,6.0
20100419,WAS,COL,5,2,13.0,13.0,7.0,7.0,1,0.5,0.5,0.5,0.3333333333333333,60.0,58.0,5.0,4.833333333333333,31.0,26.0,5.166666666666667,4.333333333333333
20100420,ANA,DET,6,5,15.0,14.0,9.0,8.0,1,0.5,0.375,0.5384615384615384,0.42857142857142855,54.0,58.0,3.857142857142857,4.461538461538462,26.0,26.0,3.25,3.7142857142857144
20100420,BOS,TEX,7,6,14.0,13.0,8.0,7.0,1,0.3076923076923077,0.14285714285714285,0.4166666666666667,0.3333333333333333,50.0,46.0,3.8461538461538463,3.8333333333333335,23.0,18.0,3.2857142857142856,3.0
20100420,CHA,TBA,4,1,14.0,14.0,7.0,8.0,1,0.3076923076923077,0.3333333333333333,0.7692307692307693,1.0,53.0,70.0,4.076923076923077,5.384615384615385,21.0,46.0,3.5,6.571428571428571
20100420,MIN,CLE,5,1,14.0,13.0,7.0,7.0,1,0.6923076923076923,0.6666666666666666,0.5,0.3333333333333333,69.0,45.0,5.3076923076923075,3.75,37.0,22.0,6.166666666666667,3.6666666666666665
20100420,OAK,NYA,3,7,15.0,13.0,9.0,7.0,0,0.6428571428571429,0.75,0.75,0.6666666666666666,62.0,69.0,4.428571428571429,5.75,34.0,36.0,4.25,6.0
20100420,SEA,BAL,3,1,15.0,15.0,8.0,9.0,1,0.5,0.7142857142857143,0.14285714285714285,0.25,53.0,44.0,3.7857142857142856,3.142857142857143,32.0,28.0,4.571428571428571,3.5
20100420,TOR,KCA,4,3,15.0,14.0,9.0,8.0,1,0.5714285714285714,0.375,0.38461538461538464,0.42857142857142855,65.0,64.0,4.642857142857143,4.923076923076923,36.0,41.0,4.5,5.857142857142857
20100420,ARI,SLN,9,7,14.0,14.0,8.0,8.0,1,0.38461538461538464,0.5714285714285714,0.6923076923076923,0.7142857142857143,68.0,59.0,5.230769230769231,4.538461538461538,43.0,41.0,6.142857142857143,5.857142857142857
20100420,ATL,PHI,4,3,13.0,13.0,7.0,7.0,1,0.5833333333333334,0.6666666666666666,0.6666666666666666,0.8333333333333334,60.0,78.0,5.0,6.5,32.0,43.0,5.333333333333333,7.166666666666667
20100420,CIN,LAN,11,9,14.0,13.0,7.0,7.0,1,0.38461538461538464,0.5,0.5,0.3333333333333333,53.0,70.0,4.076923076923077,5.833333333333333,22.0,36.0,3.6666666666666665,6.0
20100420,HOU,FLO,7,5,13.0,14.0,7.0,7.0,1,0.25,0.0,0.6153846153846154,0.6666666666666666,28.0,68.0,2.3333333333333335,5.230769230769231,13.0,24.0,2.1666666666666665,4.0
20100420,NYN,CHN,4,0,14.0,14.0,8.0,8.0,1,0.38461538461538464,0.42857142857142855,0.38461538461538464,0.2857142857142857,54.0,53.0,4.153846153846154,4.076923076923077,33.0,19.0,4.714285714285714,2.7142857142857144
20100420,PIT,MIL,1,8,13.0,13.0,7.0,7.0,0,0.5833333333333334,0.8333333333333334,0.4166666666666667,0.3333333333333333,53.0,61.0,4.416666666666667,5.083333333333333,31.0,33.0,5.166666666666667,5.5
20100420,SDN,SFN,1,0,14.0,14.0,8.0,8.0,1,0.5384615384615384,0.7142857142857143,0.6153846153846154,0.5714285714285714,58.0,71.0,4.461538461538462,5.461538461538462,39.0,38.0,5.571428571428571,5.428571428571429
20100420,WAS,COL,4,10,14.0,14.0,8.0,8.0,0,0.5384615384615384,0.5714285714285714,0.46153846153846156,0.2857142857142857,65.0,60.0,5.0,4.615384615384615,36.0,28.0,5.142857142857143,4.0
20100421,ANA,DET,3,4,16.0,15.0,10.0,9.0,0,0.5333333333333333,0.4444444444444444,0.5,0.375,60.0,63.0,4.0,4.5,32.0,31.0,3.5555555555555554,3.875
20100421,BOS,TEX,8,7,15.0,14.0,9.0,8.0,1,0.35714285714285715,0.25,0.38461538461538464,0.2857142857142857,57.0,52.0,4.071428571428571,4.0,30.0,24.0,3.75,3.4285714285714284
20100421,CHA,TBA,0,12,15.0,15.0,8.0,9.0,0,0.35714285714285715,0.42857142857142855,0.7142857142857143,0.875,57.0,71.0,4.071428571428571,5.071428571428571,25.0,47.0,3.5714285714285716,5.875
20100421,MIN,CLE,6,0,15.0,14.0,8.0,8.0,1,0.7142857142857143,0.7142857142857143,0.46153846153846156,0.2857142857142857,74.0,46.0,5.285714285714286,3.5384615384615383,42.0,23.0,6.0,3.2857142857142856
20100421,OAK,NYA,1,3,16.0,14.0,10.0,8.0,0,0.6,0.6666666666666666,0.7692307692307693,0.7142857142857143,65.0,76.0,4.333333333333333,5.846153846153846,37.0,43.0,4.111111111111111,6.142857142857143
20100421,SEA,BAL,4,1,16.0,16.0,9.0,10.0,1,0.5333333333333333,0.75,0.13333333333333333,0.2222222222222222,56.0,45.0,3.7333333333333334,3.0,35.0,29.0,4.375,3.2222222222222223
20100421,TOR,KCA,3,4,16.0,15.0,10.0,9.0,0,0.6,0.4444444444444444,0.35714285714285715,0.375,69.0,67.0,4.6,4.785714285714286,40.0,44.0,4.444444444444445,5.5
20100421,ARI,SLN,4,9,15.0,15.0,9.0,9.0,0,0.42857142857142855,0.625,0.6428571428571429,0.625,77.0,66.0,5.5,4.714285714285714,52.0,48.0,6.5,6.0
20100421,ATL,PHI,0,2,14.0,14.0,8.0,8.0,0,0.6153846153846154,0.7142857142857143,0.6153846153846154,0.7142857142857143,64.0,81.0,4.923076923076923,6.230769230769231,36.0,46.0,5.142857142857143,6.571428571428571
20100421,CIN,LAN,6,14,15.0,14.0,8.0,8.0,0,0.42857142857142855,0.5714285714285714,0.46153846153846156,0.2857142857142857,64.0,79.0,4.571428571428571,6.076923076923077,33.0,45.0,4.714285714285714,6.428571428571429
20100421,HOU,FLO,5,4,14.0,15.0,8.0,8.0,1,0.3076923076923077,0.14285714285714285,0.5714285714285714,0.5714285714285714,35.0,73.0,2.6923076923076925,5.214285714285714,20.0,29.0,2.857142857142857,4.142857142857143
20100421,NYN,CHN,3,9,15.0,15.0,9.0,9.0,0,0.42857142857142855,0.5,0.35714285714285715,0.25,58.0,53.0,4.142857142857143,3.7857142857142856,37.0,19.0,4.625,2.375
20100421,PIT,MIL,0,8,14.0,14.0,8.0,8.0,0,0.5384615384615384,0.7142857142857143,0.46153846153846156,0.42857142857142855,54.0,69.0,4.153846153846154,5.3076923076923075,32.0,41.0,4.571428571428571,5.857142857142857
20100421,SDN,SFN,5,2,15.0,15.0,9.0,9.0,1,0.5714285714285714,0.75,0.5714285714285714,0.5,59.0,71.0,4.214285714285714,5.071428571428571,40.0,38.0,5.0,4.75
20100421,WAS,COL,6,4,15.0,15.0,9.0,9.0,1,0.5,0.5,0.5,0.375,69.0,70.0,4.928571428571429,5.0,40.0,38.0,5.0,4.75
20100422,ANA,DET,4,5,17.0,16.0,11.0,10.0,0,0.5,0.4,0.5333333333333333,0.4444444444444444,63.0,67.0,3.9375,4.466666666666667,35.0,35.0,3.5,3.888888888888889
20100422,BOS,TEX,0,3,16.0,15.0,10.0,9.0,0,0.4,0.3333333333333333,0.35714285714285715,0.25,65.0,59.0,4.333333333333333,4.214285714285714,38.0,31.0,4.222222222222222,3.875
20100422,CHA,TBA,2,10,16.0,16.0,9.0,10.0,0,0.3333333333333333,0.375,0.7333333333333333,0.8888888888888888,57.0,83.0,3.8,5.533333333333333,25.0,59.0,3.125,6.555555555555555
20100422,MIN,CLE,1,8,16.0,15.0,9.0,9.0,0,0.7333333333333333,0.75,0.42857142857142855,0.25,80.0,46.0,5.333333333333333,3.2857142857142856,48.0,23.0,6.0,2.875
20100422,OAK,NYA,4,2,17.0,15.0,11.0,9.0,1,0.5625,0.6,0.7857142857142857,0.75,66.0,79.0,4.125,5.642857142857143,38.0,46.0,3.8,5.75
20100422,ATL,PHI,3,8,15.0,15.0,9.0,9.0,0,0.5714285714285714,0.625,0.6428571428571429,0.75,64.0,83.0,4.571428571428571,5.928571428571429,36.0,48.0,4.5,6.0
20100422,CIN,LAN,8,5,16.0,15.0,9.0,9.0,1,0.4,0.5,0.5,0.375,70.0,93.0,4.666666666666667,6.642857142857143,39.0,59.0,4.875,7.375
20100422,HOU,FLO,1,5,15.0,16.0,9.0,9.0,0,0.35714285714285715,0.25,0.5333333333333333,0.5,40.0,77.0,2.857142857142857,5.133333333333334,25.0,33.0,3.125,4.125
20100422,NYN,CHN,5,2,16.0,16.0,10.0,10.0,1,0.4,0.4444444444444444,0.4,0.3333333333333333,61.0,62.0,4.066666666666666,4.133333333333334,40.0,28.0,4.444444444444445,3.111111111111111
20100422,PIT,MIL,0,20,15.0,15.0,9.0,9.0,0,0.5,0.625,0.5,0.5,54.0,77.0,3.857142857142857,5.5,32.0,49.0,4.0,6.125
20100422,WAS,COL,0,2,16.0,16.0,10.0,10.0,0,0.5333333333333333,0.5555555555555556,0.4666666666666667,0.3333333333333333,75.0,74.0,5.0,4.933333333333334,46.0,42.0,5.111111111111111,4.666666666666667
20100423,ANA,NYA,6,4,18.0,16.0,12.0,10.0,1,0.47058823529411764,0.36363636363636365,0.7333333333333333,0.6666666666666666,67.0,81.0,3.9411764705882355,5.4,39.0,48.0,3.5454545454545454,5.333333333333333
20100423,BOS,BAL,4,3,17.0,17.0,11.0,11.0,1,0.375,0.3,0.125,0.2,65.0,46.0,4.0625,2.875,38.0,30.0,3.8,3.0
20100423,CHA,SEA,7,6,17.0,17.0,10.0,8.0,1,0.3125,0.3333333333333333,0.5625,0.2857142857142857,59.0,60.0,3.6875,3.75,27.0,21.0,3.0,3.0
20100423,KCA,MIN,3,8,16.0,17.0,7.0,8.0,0,0.4,0.3333333333333333,0.6875,0.7142857142857143,71.0,81.0,4.733333333333333,5.0625,23.0,32.0,3.8333333333333335,4.571428571428571
20100423,OAK,CLE,10,0,18.0,16.0,12.0,10.0,1,0.5882352941176471,0.6363636363636364,0.4666666666666667,0.3333333333333333,70.0,54.0,4.117647058823529,3.6,42.0,31.0,3.8181818181818183,3.4444444444444446
20100423,TBA,TOR,5,6,17.0,17.0,7.0,7.0,0,0.75,0.5,0.5625,0.8333333333333334,93.0,72.0,5.8125,4.5,24.0,29.0,4.0,4.833333333333333
20100423,TEX,DET,5,4,16.0,17.0,7.0,11.0,1,0.4,0.5,0.5625,0.5,62.0,72.0,4.133333333333334,4.5,28.0,40.0,4.666666666666667,4.0
20100423,ARI,PHI,7,4,16.0,16.0,10.0,10.0,1,0.4,0.5555555555555556,0.6666666666666666,0.7777777777777778,81.0,91.0,5.4,6.066666666666666,56.0,56.0,6.222222222222222,6.222222222222222
20100423,CIN,SDN,4,10,17.0,16.0,10.0,7.0,0,0.4375,0.5555555555555556,0.6,0.3333333333333333,78.0,64.0,4.875,4.266666666666667,47.0,19.0,5.222222222222222,3.1666666666666665
20100423,HOU,PIT,4,3,16.0,16.0,10.0,7.0,1,0.3333333333333333,0.2222222222222222,0.4666666666666667,0.3333333333333333,41.0,54.0,2.7333333333333334,3.6,26.0,22.0,2.888888888888889,3.6666666666666665
20100423,MIL,CHN,1,8,16.0,17.0,7.0,11.0,0,0.5333333333333333,0.5,0.375,0.3,97.0,64.0,6.466666666666667,4.0,28.0,30.0,4.666666666666667,3.0
20100423,NYN,ATL,5,2,17.0,16.0,11.0,7.0,1,0.4375,0.5,0.5333333333333333,0.5,66.0,67.0,4.125,4.466666666666667,45.0,28.0,4.5,4.666666666666667
20100423,SFN,SLN,4,1,16.0,16.0,7.0,10.0,1,0.5333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666,73.0,75.0,4.866666666666666,5.0,33.0,57.0,5.5,6.333333333333333
20100423,WAS,LAN,5,1,17.0,16.0,11.0,10.0,1,0.5,0.5,0.4666666666666667,0.3333333333333333,75.0,98.0,4.6875,6.533333333333333,46.0,64.0,4.6,7.111111111111111
20100424,ANA,NYA,1,7,19.0,17.0,13.0,11.0,0,0.5,0.4166666666666667,0.6875,0.6,73.0,85.0,4.055555555555555,5.3125,45.0,52.0,3.75,5.2
20100424,BOS,BAL,7,6,18.0,18.0,12.0,12.0,1,0.4117647058823529,0.36363636363636365,0.11764705882352941,0.18181818181818182,69.0,49.0,4.0588235294117645,2.8823529411764706,42.0,33.0,3.8181818181818183,3.0
20100424,CHA,SEA,5,4,18.0,18.0,11.0,9.0,1,0.35294117647058826,0.4,0.5294117647058824,0.25,66.0,66.0,3.8823529411764706,3.8823529411764706,34.0,27.0,3.4,3.375
20100424,KCA,MIN,7,9,17.0,18.0,8.0,9.0,0,0.375,0.2857142857142857,0.7058823529411765,0.75,74.0,89.0,4.625,5.235294117647059,26.0,40.0,3.7142857142857144,5.0
20100424,OAK,CLE,1,6,19.0,17.0,13.0,11.0,0,0.6111111111111112,0.6666666666666666,0.4375,0.3,80.0,54.0,4.444444444444445,3.375,52.0,31.0,4.333333333333333,3.1
20100424,TBA,TOR,9,3,18.0,18.0,8.0,8.0,1,0.7058823529411765,0.42857142857142855,0.5882352941176471,0.8571428571428571,98.0,78.0,5.764705882352941,4.588235294117647,29.0,35.0,4.142857142857143,5.0
20100424,TEX,DET,4,8,17.0,18.0,8.0,12.0,0,0.4375,0.5714285714285714,0.5294117647058824,0.45454545454545453,67.0,76.0,4.1875,4.470588235294118,33.0,44.0,4.714285714285714,4.0
20100424,ARI,PHI,2,3,17.0,17.0,11.0,11.0,0,0.4375,0.6,0.625,0.7,88.0,95.0,5.5,5.9375,63.0,60.0,6.3,6.0
20100424,CIN,SDN,0,5,18.0,17.0,11.0,8.0,0,0.4117647058823529,0.5,0.625,0.42857142857142855,82.0,74.0,4.823529411764706,4.625,51.0,29.0,5.1,4.142857142857143
20100424,COL,FLO,1,4,17.0,17.0,7.0,10.0,0,0.5,0.6666666666666666,0.5625,0.5555555555555556,76.0,82.0,4.75,5.125,32.0,38.0,5.333333333333333,4.222222222222222
20100424,COL,FLO,8,1,18.0,18.0,8.0,11.0,1,0.47058823529411764,0.5714285714285714,0.5882352941176471,0.6,77.0,86.0,4.529411764705882,5.0588235294117645,33.0,42.0,4.714285714285714,4.2
20100424,HOU,PIT,5,2,17.0,17.0,11.0,8.0,1,0.375,0.3,0.4375,0.2857142857142857,45.0,57.0,2.8125,3.5625,30.0,25.0,3.0,3.5714285714285716
20100424,MIL,CHN,1,5,17.0,18.0,8.0,12.0,0,0.5,0.42857142857142855,0.4117647058823529,0.36363636363636365,98.0,72.0,6.125,4.235294117647059,29.0,38.0,4.142857142857143,3.4545454545454546
20100424,NYN,ATL,3,1,18.0,17.0,12.0,8.0,1,0.47058823529411764,0.5454545454545454,0.5,0.42857142857142855,71.0,69.0,4.176470588235294,4.3125,50.0,30.0,4.545454545454546,4.285714285714286
20100424,SFN,SLN,2,0,17.0,17.0,8.0,11.0,1,0.5625,0.7142857142857143,0.625,0.6,77.0,76.0,4.8125,4.75,37.0,58.0,5.285714285714286,5.8
20100424,WAS,LAN,3,4,18.0,17.0,12.0,11.0,0,0.5294117647058824,0.5454545454545454,0.4375,0.3,80.0,99.0,4.705882352941177,6.1875,51.0,65.0,4.636363636363637,6.5
20100425,ANA,NYA,8,4,20.0,18.0,14.0,12.0,1,0.47368421052631576,0.38461538461538464,0.7058823529411765,0.6363636363636364,74.0,92.0,3.8947368421052633,5.411764705882353,46.0,59.0,3.5384615384615383,5.363636363636363
20100425,BOS,BAL,6,7,19.0,19.0,13.0,13.0,0,0.4444444444444444,0.4166666666666667,0.1111111111111111,0.16666666666666666,76.0,55.0,4.222222222222222,3.0555555555555554,49.0,39.0,4.083333333333333,3.25
20100425,CHA,SEA,3,2,19.0,19.0,12.0,10.0,1,0.3888888888888889,0.45454545454545453,0.5,0.2222222222222222,71.0,70.0,3.9444444444444446,3.888888888888889,39.0,31.0,3.5454545454545454,3.4444444444444446
20100425,KCA,MIN,4,3,18.0,19.0,9.0,10.0,1,0.35294117647058826,0.25,0.7222222222222222,0.7777777777777778,81.0,98.0,4.764705882352941,5.444444444444445,33.0,49.0,4.125,5.444444444444445
20100425,OAK,CLE,11,0,20.0,18.0,14.0,12.0,1,0.5789473684210527,0.6153846153846154,0.47058823529411764,0.36363636363636365,81.0,60.0,4.2631578947368425,3.5294117647058822,53.0,37.0,4.076923076923077,3.3636363636363638
20100425,TBA,TOR,6,0,19.0,19.0,9.0,9.0,1,0.7222222222222222,0.5,0.5555555555555556,0.75,107.0,81.0,5.944444444444445,4.5,38.0,38.0,4.75,4.75
20100425,TEX,DET,8,4,18.0,19.0,9.0,13.0,1,0.4117647058823529,0.5,0.5555555555555556,0.5,71.0,84.0,4.176470588235294,4.666666666666667,37.0,52.0,4.625,4.333333333333333
20100425,ARI,PHI,8,6,18.0,18.0,12.0,12.0,1,0.4117647058823529,0.5454545454545454,0.6470588235294118,0.7272727272727273,90.0,98.0,5.294117647058823,5.764705882352941,65.0,63.0,5.909090909090909,5.7272727272727275
20100425,CIN,SDN,5,4,19.0,18.0,12.0,9.0,1,0.3888888888888889,0.45454545454545453,0.6470588235294118,0.5,82.0,79.0,4.555555555555555,4.647058823529412,51.0,34.0,4.636363636363637,4.25
20100425,COL,FLO,8,4,19.0,19.0,9.0,12.0,1,0.5,0.625,0.5555555555555556,0.5454545454545454,85.0,87.0,4.722222222222222,4.833333333333333,41.0,43.0,5.125,3.909090909090909
20100425,HOU,PIT,10,3,18.0,18.0,12.0,9.0,1,0.4117647058823529,0.36363636363636365,0.4117647058823529,0.25,50.0,59.0,2.9411764705882355,3.4705882352941178,35.0,27.0,3.1818181818181817,3.375
20100425,MIL,CHN,2,12,18.0,19.0,9.0,13.0,0,0.47058823529411764,0.375,0.4444444444444444,0.4166666666666667,99.0,77.0,5.823529411764706,4.277777777777778,30.0,43.0,3.75,3.5833333333333335
20100425,NYN,ATL,1,0,19.0,18.0,13.0,9.0,1,0.5,0.5833333333333334,0.47058823529411764,0.375,74.0,70.0,4.111111111111111,4.117647058823529,53.0,31.0,4.416666666666667,3.875
20100425,SFN,SLN,0,2,18.0,18.0,9.0,12.0,0,0.5882352941176471,0.75,0.5882352941176471,0.5454545454545454,79.0,76.0,4.647058823529412,4.470588235294118,39.0,58.0,4.875,5.2727272727272725
20100425,WAS,LAN,1,0,19.0,18.0,13.0,12.0,1,0.5,0.5,0.47058823529411764,0.36363636363636365,83.0,103.0,4.611111111111111,6.0588235294117645,54.0,69.0,4.5,6.2727272727272725
20100426,ANA,CLE,5,2,21.0,19.0,15.0,13.0,1,0.5,0.42857142857142855,0.4444444444444444,0.3333333333333333,82.0,60.0,4.1,3.3333333333333335,54.0,37.0,3.857142857142857,3.0833333333333335
20100426,KCA,SEA,3,1,19.0,20.0,10.0,11.0,1,0.3888888888888889,0.3333333333333333,0.47368421052631576,0.2,85.0,72.0,4.722222222222222,3.789473684210526,37.0,33.0,4.111111111111111,3.3
20100426,TEX,DET,6,8,19.0,20.0,10.0,14.0,0,0.4444444444444444,0.5555555555555556,0.5263157894736842,0.46153846153846156,79.0,88.0,4.388888888888889,4.631578947368421,45.0,56.0,5.0,4.3076923076923075
20100426,TOR,BOS,12,13,20.0,20.0,11.0,7.0,0,0.5263157894736842,0.4,0.42105263157894735,0.5,81.0,82.0,4.2631578947368425,4.315789473684211,43.0,27.0,4.3,4.5
20100426,CHN,WAS,4,3,20.0,20.0,7.0,7.0,1,0.47368421052631576,0.5,0.5263157894736842,0.5,89.0,84.0,4.684210526315789,4.421052631578948,34.0,29.0,5.666666666666667,4.833333333333333
20100426,COL,ARI,3,5,20.0,19.0,10.0,7.0,0,0.5263157894736842,0.6666666666666666,0.4444444444444444,0.16666666666666666,93.0,98.0,4.894736842105263,5.444444444444445,49.0,25.0,5.444444444444445,4.166666666666667
20100426,FLO,SDN,10,1,20.0,19.0,8.0,10.0,1,0.5263157894736842,0.5714285714285714,0.6111111111111112,0.4444444444444444,91.0,83.0,4.7894736842105265,4.611111111111111,44.0,38.0,6.285714285714286,4.222222222222222
20100426,MIL,PIT,17,3,19.0,19.0,10.0,10.0,1,0.4444444444444444,0.3333333333333333,0.3888888888888889,0.2222222222222222,101.0,62.0,5.611111111111111,3.4444444444444446,32.0,30.0,3.5555555555555554,3.3333333333333335
20100426,SFN,PHI,5,1,19.0,19.0,10.0,13.0,1,0.5555555555555556,0.6666666666666666,0.6111111111111112,0.6666666666666666,79.0,104.0,4.388888888888889,5.777777777777778,39.0,69.0,4.333333333333333,5.75
20100426,SLN,ATL,4,3,19.0,19.0,7.0,10.0,1,0.6111111111111112,0.6666666666666666,0.4444444444444444,0.3333333333333333,78.0,70.0,4.333333333333333,3.888888888888889,18.0,31.0,3.0,3.4444444444444446
