Date,team1,team2,team1_rs,team2_rs,team1_gn,team2_gn,team1_home_gn,team2_away_gn,team1_win,team1_wr,team1_home_wr,team2_wr,team2_away_wr,team1_total_rs,team2_total_rs,team1_avg_rs,team2_avg_rs,team1_home_rs,team2_away_rs,team1_avg_home_rs,team2_avg_away_rs
20170722,SFN,SDN,5,4,99.0,97.0,47.0,50.0,1,0.37755102040816324,0.41304347826086957,0.4375,0.3673469387755102,384.0,362.0,3.9183673469387754,3.7708333333333335,165.0,186.0,3.5869565217391304,3.795918367346939
20170722,ANA,BOS,7,3,99.0,99.0,49.0,52.0,1,0.47959183673469385,0.5208333333333334,0.5612244897959183,0.5098039215686274,397.0,465.0,4.051020408163265,4.744897959183674,200.0,254.0,4.166666666666667,4.980392156862745
20170722,BAL,HOU,4,8,97.0,97.0,50.0,46.0,0,0.4791666666666667,0.5918367346938775,0.6666666666666666,0.7555555555555555,444.0,566.0,4.625,5.895833333333333,234.0,322.0,4.775510204081633,7.155555555555556
20170722,CLE,TOR,2,1,95.0,97.0,47.0,51.0,1,0.5212765957446809,0.4782608695652174,0.4583333333333333,0.44,450.0,399.0,4.787234042553192,4.15625,231.0,219.0,5.021739130434782,4.38
20170722,KCA,CHA,7,2,96.0,94.0,52.0,52.0,1,0.5052631578947369,0.5490196078431373,0.40860215053763443,0.37254901960784315,401.0,415.0,4.221052631578948,4.462365591397849,218.0,223.0,4.2745098039215685,4.372549019607843
20170722,MIN,DET,6,5,96.0,96.0,53.0,50.0,1,0.5052631578947369,0.4230769230769231,0.4631578947368421,0.3877551020408163,431.0,460.0,4.536842105263158,4.842105263157895,239.0,212.0,4.596153846153846,4.326530612244898
20170722,SEA,NYA,6,5,99.0,96.0,52.0,53.0,1,0.4897959183673469,0.5294117647058824,0.5263157894736842,0.46153846153846156,463.0,506.0,4.724489795918367,5.326315789473684,248.0,252.0,4.862745098039215,4.846153846153846
20170722,TBA,TEX,3,4,98.0,97.0,48.0,52.0,0,0.5257731958762887,0.574468085106383,0.4791666666666667,0.4117647058823529,451.0,468.0,4.649484536082475,4.875,231.0,219.0,4.914893617021277,4.294117647058823
20170723,ARI,WAS,2,6,98.0,97.0,51.0,52.0,0,0.5773195876288659,0.68,0.6041666666666666,0.6274509803921569,490.0,534.0,5.051546391752577,5.5625,287.0,284.0,5.74,5.568627450980392
20170723,CHN,SLN,5,3,97.0,98.0,47.0,48.0,1,0.5208333333333334,0.5434782608695652,0.4845360824742268,0.44680851063829785,450.0,440.0,4.6875,4.536082474226804,213.0,220.0,4.630434782608695,4.680851063829787
20170723,CIN,MIA,6,3,98.0,96.0,53.0,48.0,1,0.41237113402061853,0.46153846153846156,0.4631578947368421,0.46808510638297873,449.0,436.0,4.628865979381444,4.589473684210526,254.0,236.0,4.884615384615385,5.0212765957446805
20170723,COL,PIT,13,3,100.0,99.0,50.0,49.0,1,0.5757575757575758,0.6122448979591837,0.5,0.4583333333333333,527.0,418.0,5.3232323232323235,4.26530612244898,303.0,234.0,6.183673469387755,4.875
20170723,LAN,ATL,5,4,99.0,97.0,54.0,49.0,1,0.6836734693877551,0.7547169811320755,0.4895833333333333,0.5,501.0,450.0,5.112244897959184,4.6875,284.0,241.0,5.3584905660377355,5.020833333333333
20170723,NYN,OAK,2,3,96.0,98.0,53.0,47.0,0,0.47368421052631576,0.4807692307692308,0.44329896907216493,0.32608695652173914,459.0,421.0,4.831578947368421,4.34020618556701,230.0,180.0,4.423076923076923,3.9130434782608696
20170723,PHI,MIL,6,3,96.0,101.0,44.0,49.0,1,0.3473684210526316,0.3953488372093023,0.53,0.5208333333333334,379.0,484.0,3.9894736842105263,4.84,176.0,223.0,4.093023255813954,4.645833333333333
20170723,SFN,SDN,2,5,100.0,98.0,48.0,51.0,0,0.3838383838383838,0.425531914893617,0.4329896907216495,0.36,389.0,366.0,3.9292929292929295,3.7731958762886597,170.0,190.0,3.617021276595745,3.8
20170723,ANA,BOS,3,2,100.0,100.0,50.0,53.0,1,0.48484848484848486,0.5306122448979592,0.5555555555555556,0.5,404.0,468.0,4.08080808080808,4.7272727272727275,207.0,257.0,4.224489795918367,4.9423076923076925
20170723,BAL,HOU,9,7,98.0,98.0,51.0,47.0,1,0.4742268041237113,0.58,0.6701030927835051,0.7608695652173914,448.0,574.0,4.618556701030927,5.917525773195877,238.0,330.0,4.76,7.173913043478261
20170723,CLE,TOR,8,1,96.0,98.0,48.0,52.0,1,0.5263157894736842,0.48936170212765956,0.4536082474226804,0.43137254901960786,452.0,400.0,4.757894736842105,4.123711340206185,233.0,220.0,4.957446808510638,4.313725490196078
20170723,KCA,CHA,5,4,97.0,95.0,53.0,53.0,1,0.5104166666666666,0.5576923076923077,0.40425531914893614,0.36538461538461536,408.0,417.0,4.25,4.4361702127659575,225.0,225.0,4.326923076923077,4.326923076923077
20170723,MIN,DET,6,9,97.0,97.0,54.0,51.0,0,0.5104166666666666,0.4339622641509434,0.4583333333333333,0.38,437.0,465.0,4.552083333333333,4.84375,245.0,217.0,4.622641509433962,4.34
20170723,SEA,NYA,4,6,100.0,97.0,53.0,54.0,0,0.494949494949495,0.5384615384615384,0.5208333333333334,0.4528301886792453,469.0,511.0,4.737373737373737,5.322916666666667,254.0,257.0,4.884615384615385,4.849056603773585
20170723,TBA,TEX,5,6,99.0,98.0,49.0,53.0,0,0.5204081632653061,0.5625,0.4845360824742268,0.4230769230769231,454.0,472.0,4.63265306122449,4.865979381443299,234.0,223.0,4.875,4.288461538461538
20170724,ARI,ATL,10,2,99.0,98.0,52.0,50.0,1,0.5714285714285714,0.6666666666666666,0.4845360824742268,0.4897959183673469,492.0,454.0,5.020408163265306,4.680412371134021,289.0,245.0,5.666666666666667,5.0
20170724,CHN,CHA,1,3,98.0,96.0,48.0,54.0,0,0.5257731958762887,0.5531914893617021,0.4,0.3584905660377358,455.0,421.0,4.690721649484536,4.431578947368421,218.0,229.0,4.638297872340425,4.320754716981132
20170724,LAN,MIN,6,4,100.0,98.0,55.0,44.0,1,0.6868686868686869,0.7592592592592593,0.5051546391752577,0.6046511627906976,506.0,443.0,5.111111111111111,4.56701030927835,289.0,192.0,5.351851851851852,4.465116279069767
20170724,PHI,HOU,4,13,97.0,99.0,45.0,48.0,0,0.3541666666666667,0.4090909090909091,0.6632653061224489,0.7446808510638298,385.0,581.0,4.010416666666667,5.928571428571429,182.0,337.0,4.136363636363637,7.170212765957447
20170724,SDN,NYN,3,5,99.0,97.0,48.0,44.0,0,0.4387755102040816,0.5106382978723404,0.46875,0.46511627906976744,371.0,461.0,3.7857142857142856,4.802083333333333,176.0,229.0,3.74468085106383,5.325581395348837
20170724,SFN,PIT,3,10,101.0,100.0,49.0,50.0,0,0.38,0.4166666666666667,0.494949494949495,0.4489795918367347,391.0,421.0,3.91,4.252525252525253,172.0,237.0,3.5833333333333335,4.836734693877551
20170724,SLN,COL,8,2,99.0,101.0,51.0,51.0,1,0.47959183673469385,0.52,0.58,0.54,443.0,540.0,4.520408163265306,5.4,220.0,224.0,4.4,4.48
20170724,CLE,CIN,6,2,97.0,99.0,49.0,46.0,1,0.53125,0.5,0.41836734693877553,0.35555555555555557,460.0,455.0,4.791666666666667,4.642857142857143,241.0,195.0,5.020833333333333,4.333333333333333
20170724,DET,KCA,3,5,98.0,98.0,47.0,45.0,0,0.4639175257731959,0.5434782608695652,0.5154639175257731,0.45454545454545453,474.0,413.0,4.88659793814433,4.257731958762887,248.0,183.0,5.391304347826087,4.159090909090909
20170724,SEA,BOS,4,0,101.0,101.0,54.0,54.0,1,0.49,0.5283018867924528,0.55,0.49056603773584906,473.0,470.0,4.73,4.7,258.0,259.0,4.867924528301887,4.886792452830188
20170724,TBA,BAL,0,5,100.0,99.0,50.0,48.0,0,0.5151515151515151,0.5510204081632653,0.47959183673469385,0.3617021276595745,459.0,457.0,4.636363636363637,4.663265306122449,239.0,210.0,4.877551020408164,4.468085106382978
20170724,TEX,MIA,0,4,99.0,97.0,46.0,49.0,0,0.4897959183673469,0.5555555555555556,0.4583333333333333,0.4583333333333333,478.0,439.0,4.877551020408164,4.572916666666667,249.0,239.0,5.533333333333333,4.979166666666667
20170724,TOR,OAK,4,2,99.0,99.0,47.0,48.0,1,0.4489795918367347,0.4782608695652174,0.4489795918367347,0.3404255319148936,401.0,424.0,4.091836734693878,4.326530612244898,180.0,183.0,3.9130434782608696,3.893617021276596
20170725,ARI,ATL,3,8,100.0,99.0,53.0,51.0,0,0.5757575757575758,0.6730769230769231,0.47959183673469385,0.48,502.0,456.0,5.070707070707071,4.653061224489796,299.0,247.0,5.75,4.94
20170725,CHN,CHA,7,2,99.0,97.0,49.0,55.0,1,0.5204081632653061,0.5416666666666666,0.40625,0.37037037037037035,456.0,424.0,4.653061224489796,4.416666666666667,219.0,232.0,4.5625,4.296296296296297
20170725,LAN,MIN,6,2,101.0,99.0,56.0,45.0,1,0.69,0.7636363636363637,0.5,0.5909090909090909,512.0,447.0,5.12,4.561224489795919,295.0,196.0,5.363636363636363,4.454545454545454
20170725,PHI,HOU,0,5,98.0,100.0,46.0,49.0,0,0.35051546391752575,0.4,0.6666666666666666,0.75,389.0,594.0,4.010309278350515,6.0,186.0,350.0,4.133333333333334,7.291666666666667
20170725,SDN,NYN,5,6,100.0,98.0,49.0,45.0,0,0.43434343434343436,0.5,0.4742268041237113,0.4772727272727273,374.0,466.0,3.7777777777777777,4.804123711340206,179.0,234.0,3.7291666666666665,5.318181818181818
20170725,SFN,PIT,11,3,102.0,101.0,50.0,51.0,1,0.37623762376237624,0.40816326530612246,0.5,0.46,394.0,431.0,3.900990099009901,4.31,175.0,247.0,3.5714285714285716,4.94
20170725,SLN,COL,3,2,100.0,102.0,52.0,52.0,1,0.48484848484848486,0.5294117647058824,0.5742574257425742,0.5294117647058824,451.0,542.0,4.555555555555555,5.366336633663367,228.0,226.0,4.470588235294118,4.431372549019608
20170725,WAS,MIL,0,8,98.0,102.0,46.0,50.0,0,0.6082474226804123,0.5777777777777777,0.5247524752475248,0.5102040816326531,540.0,487.0,5.56701030927835,4.821782178217822,250.0,226.0,5.555555555555555,4.612244897959184
20170725,CLE,ANA,11,7,98.0,101.0,50.0,51.0,1,0.5360824742268041,0.5102040816326531,0.49,0.44,466.0,407.0,4.804123711340206,4.07,247.0,197.0,5.040816326530612,3.94
20170725,DET,KCA,1,3,99.0,99.0,48.0,46.0,0,0.45918367346938777,0.5319148936170213,0.5204081632653061,0.4666666666666667,477.0,418.0,4.86734693877551,4.26530612244898,251.0,188.0,5.340425531914893,4.177777777777778
20170725,NYA,CIN,4,2,98.0,100.0,44.0,47.0,1,0.5257731958762887,0.6046511627906976,0.41414141414141414,0.34782608695652173,517.0,457.0,5.329896907216495,4.616161616161616,254.0,197.0,5.906976744186046,4.282608695652174
20170725,SEA,BOS,6,5,102.0,102.0,55.0,55.0,1,0.49504950495049505,0.5370370370370371,0.5445544554455446,0.48148148148148145,477.0,470.0,4.7227722772277225,4.653465346534653,262.0,259.0,4.851851851851852,4.796296296296297
20170725,TBA,BAL,5,4,101.0,100.0,51.0,49.0,1,0.51,0.54,0.48484848484848486,0.375,459.0,462.0,4.59,4.666666666666667,239.0,215.0,4.78,4.479166666666667
20170725,TEX,MIA,10,4,100.0,98.0,47.0,50.0,1,0.48484848484848486,0.5434782608695652,0.4639175257731959,0.46938775510204084,478.0,443.0,4.828282828282828,4.56701030927835,249.0,243.0,5.413043478260869,4.959183673469388
20170725,TOR,OAK,4,1,100.0,100.0,48.0,49.0,1,0.45454545454545453,0.48936170212765956,0.4444444444444444,0.3333333333333333,405.0,426.0,4.090909090909091,4.303030303030303,184.0,185.0,3.9148936170212765,3.8541666666666665
20170726,ARI,ATL,10,3,101.0,100.0,54.0,52.0,1,0.57,0.660377358490566,0.48484848484848486,0.49019607843137253,505.0,464.0,5.05,4.686868686868687,302.0,255.0,5.69811320754717,5.0
20170726,LAN,MIN,6,5,102.0,100.0,57.0,46.0,1,0.693069306930693,0.7678571428571429,0.494949494949495,0.5777777777777777,518.0,449.0,5.128712871287129,4.5353535353535355,301.0,198.0,5.375,4.4
20170726,PHI,HOU,9,0,99.0,101.0,47.0,50.0,1,0.3469387755102041,0.391304347826087,0.67,0.7551020408163265,389.0,599.0,3.9693877551020407,5.99,186.0,355.0,4.043478260869565,7.244897959183674
20170726,SDN,NYN,6,3,101.0,99.0,50.0,46.0,1,0.43,0.4897959183673469,0.47959183673469385,0.4888888888888889,379.0,472.0,3.79,4.816326530612245,184.0,240.0,3.7551020408163267,5.333333333333333
20170726,SFN,PIT,2,1,103.0,102.0,51.0,52.0,1,0.38235294117647056,0.42,0.49504950495049505,0.45098039215686275,405.0,434.0,3.9705882352941178,4.297029702970297,186.0,250.0,3.72,4.901960784313726
20170726,SLN,COL,10,5,101.0,103.0,53.0,53.0,1,0.49,0.5384615384615384,0.5686274509803921,0.5192307692307693,454.0,544.0,4.54,5.333333333333333,231.0,228.0,4.4423076923076925,4.384615384615385
20170726,WAS,MIL,8,5,99.0,103.0,47.0,51.0,1,0.6020408163265306,0.5652173913043478,0.5294117647058824,0.52,540.0,495.0,5.510204081632653,4.852941176470588,250.0,234.0,5.434782608695652,4.68
20170726,CHA,CHN,3,8,98.0,100.0,43.0,51.0,0,0.4020618556701031,0.4523809523809524,0.5252525252525253,0.5,426.0,463.0,4.391752577319588,4.6767676767676765,192.0,237.0,4.571428571428571,4.74
20170726,CLE,ANA,10,4,99.0,102.0,51.0,52.0,1,0.5408163265306123,0.52,0.48514851485148514,0.43137254901960786,477.0,414.0,4.86734693877551,4.099009900990099,258.0,204.0,5.16,4.0
20170726,DET,KCA,2,16,100.0,100.0,49.0,47.0,0,0.45454545454545453,0.5208333333333334,0.5252525252525253,0.4782608695652174,478.0,421.0,4.828282828282828,4.252525252525253,252.0,191.0,5.25,4.1521739130434785
20170726,NYA,CIN,9,5,99.0,101.0,45.0,48.0,1,0.5306122448979592,0.6136363636363636,0.41,0.3404255319148936,521.0,459.0,5.316326530612245,4.59,258.0,199.0,5.863636363636363,4.23404255319149
20170726,SEA,BOS,0,4,103.0,103.0,56.0,56.0,0,0.5,0.5454545454545454,0.5392156862745098,0.4727272727272727,483.0,475.0,4.735294117647059,4.6568627450980395,268.0,264.0,4.872727272727273,4.8
20170726,TBA,BAL,5,1,102.0,101.0,52.0,50.0,1,0.5148514851485149,0.5490196078431373,0.48,0.3673469387755102,464.0,466.0,4.594059405940594,4.66,244.0,219.0,4.784313725490196,4.469387755102041
20170726,TEX,MIA,10,22,101.0,99.0,48.0,51.0,0,0.49,0.5531914893617021,0.45918367346938777,0.46,488.0,447.0,4.88,4.561224489795919,259.0,247.0,5.51063829787234,4.94
20170726,TOR,OAK,3,2,101.0,101.0,49.0,50.0,1,0.46,0.5,0.44,0.32653061224489793,409.0,427.0,4.09,4.27,188.0,186.0,3.9166666666666665,3.795918367346939
20170727,MIA,CIN,4,1,100.0,102.0,49.0,49.0,1,0.46464646464646464,0.4583333333333333,0.40594059405940597,0.3333333333333333,469.0,464.0,4.737373737373737,4.594059405940594,200.0,204.0,4.166666666666667,4.25
20170727,SDN,NYN,7,5,102.0,100.0,51.0,47.0,1,0.43564356435643564,0.5,0.47474747474747475,0.4782608695652174,385.0,475.0,3.8118811881188117,4.797979797979798,190.0,243.0,3.8,5.282608695652174
20170727,SLN,ARI,0,4,102.0,102.0,54.0,48.0,0,0.49504950495049505,0.5471698113207547,0.5742574257425742,0.46808510638297873,464.0,515.0,4.594059405940594,5.099009900990099,241.0,203.0,4.547169811320755,4.319148936170213
20170727,WAS,MIL,15,2,100.0,104.0,48.0,52.0,1,0.6060606060606061,0.574468085106383,0.5242718446601942,0.5098039215686274,548.0,500.0,5.5353535353535355,4.854368932038835,258.0,239.0,5.48936170212766,4.686274509803922
20170727,CHA,CHN,3,6,99.0,101.0,44.0,52.0,0,0.3979591836734694,0.4418604651162791,0.53,0.5098039215686274,429.0,471.0,4.377551020408164,4.71,195.0,245.0,4.534883720930233,4.803921568627451
20170727,CLE,ANA,2,1,100.0,103.0,52.0,53.0,1,0.5454545454545454,0.5294117647058824,0.4803921568627451,0.4230769230769231,487.0,418.0,4.91919191919192,4.098039215686274,268.0,208.0,5.254901960784314,4.0
20170727,NYA,TBA,6,5,100.0,103.0,46.0,51.0,1,0.5353535353535354,0.6222222222222222,0.5196078431372549,0.48,530.0,469.0,5.353535353535354,4.598039215686274,267.0,220.0,5.933333333333334,4.4
20170727,TOR,OAK,8,4,102.0,102.0,50.0,51.0,1,0.46534653465346537,0.5102040816326531,0.43564356435643564,0.32,412.0,429.0,4.079207920792079,4.247524752475248,191.0,188.0,3.8979591836734695,3.76
20170728,LAN,SFN,6,4,103.0,104.0,58.0,53.0,1,0.696078431372549,0.7719298245614035,0.3883495145631068,0.34615384615384615,524.0,407.0,5.137254901960785,3.9514563106796117,307.0,219.0,5.385964912280702,4.211538461538462
20170728,MIA,CIN,7,4,101.0,103.0,50.0,50.0,1,0.47,0.46938775510204084,0.4019607843137255,0.32653061224489793,473.0,465.0,4.73,4.5588235294117645,204.0,205.0,4.163265306122449,4.183673469387755
20170728,MIL,CHN,2,1,105.0,102.0,53.0,53.0,1,0.5192307692307693,0.5384615384615384,0.5346534653465347,0.5192307692307693,502.0,477.0,4.826923076923077,4.7227722772277225,261.0,251.0,5.019230769230769,4.826923076923077
20170728,PHI,ATL,10,3,100.0,101.0,48.0,53.0,1,0.35353535353535354,0.40425531914893614,0.48,0.4807692307692308,398.0,467.0,4.02020202020202,4.67,195.0,258.0,4.148936170212766,4.961538461538462
20170728,SDN,PIT,3,2,103.0,103.0,52.0,53.0,1,0.4411764705882353,0.5098039215686274,0.49019607843137253,0.4423076923076923,392.0,435.0,3.843137254901961,4.264705882352941,197.0,251.0,3.8627450980392157,4.826923076923077
20170728,SLN,ARI,1,0,103.0,103.0,55.0,49.0,1,0.49019607843137253,0.5370370370370371,0.5784313725490197,0.4791666666666667,464.0,519.0,4.549019607843137,5.088235294117647,241.0,207.0,4.462962962962963,4.3125
20170728,BOS,KCA,2,4,104.0,101.0,48.0,48.0,0,0.5436893203883495,0.6170212765957447,0.53,0.48936170212765956,479.0,437.0,4.650485436893204,4.37,211.0,207.0,4.48936170212766,4.404255319148936
20170728,CHA,CLE,3,9,100.0,101.0,45.0,49.0,0,0.3939393939393939,0.4318181818181818,0.55,0.5625,432.0,489.0,4.363636363636363,4.89,198.0,219.0,4.5,4.5625
20170728,DET,HOU,5,6,101.0,102.0,50.0,51.0,0,0.45,0.5102040816326531,0.6633663366336634,0.74,480.0,599.0,4.8,5.930693069306931,254.0,355.0,5.183673469387755,7.1
20170728,NYA,TBA,6,1,101.0,104.0,47.0,52.0,1,0.54,0.6304347826086957,0.5145631067961165,0.47058823529411764,536.0,474.0,5.36,4.601941747572815,273.0,225.0,5.934782608695652,4.411764705882353
20170728,OAK,MIN,3,6,103.0,101.0,52.0,47.0,0,0.43137254901960786,0.5490196078431373,0.49,0.5652173913043478,433.0,454.0,4.245098039215686,4.54,241.0,203.0,4.7254901960784315,4.413043478260869
20170728,SEA,NYN,5,7,104.0,101.0,57.0,48.0,0,0.49514563106796117,0.5357142857142857,0.47,0.46808510638297873,483.0,480.0,4.689320388349515,4.8,268.0,248.0,4.785714285714286,5.276595744680851
20170728,TEX,BAL,8,2,102.0,102.0,49.0,51.0,1,0.48514851485148514,0.5416666666666666,0.4752475247524752,0.36,498.0,467.0,4.930693069306931,4.623762376237623,269.0,220.0,5.604166666666667,4.4
20170728,TOR,ANA,2,7,103.0,104.0,51.0,54.0,0,0.47058823529411764,0.52,0.47572815533980584,0.41509433962264153,420.0,419.0,4.117647058823529,4.067961165048544,199.0,209.0,3.98,3.943396226415094
20170729,LAN,SFN,2,1,104.0,105.0,59.0,54.0,1,0.6990291262135923,0.7758620689655172,0.38461538461538464,0.33962264150943394,530.0,411.0,5.145631067961165,3.951923076923077,313.0,223.0,5.396551724137931,4.2075471698113205
20170729,MIA,CIN,7,3,102.0,104.0,51.0,51.0,1,0.4752475247524752,0.48,0.39805825242718446,0.32,480.0,469.0,4.752475247524752,4.553398058252427,211.0,209.0,4.22,4.18
20170729,MIL,CHN,1,2,106.0,103.0,54.0,54.0,0,0.5238095238095238,0.5471698113207547,0.5294117647058824,0.5094339622641509,504.0,478.0,4.8,4.686274509803922,263.0,252.0,4.962264150943396,4.754716981132075
20170729,PHI,ATL,4,3,101.0,102.0,49.0,54.0,1,0.36,0.4166666666666667,0.4752475247524752,0.4716981132075472,408.0,470.0,4.08,4.653465346534653,205.0,261.0,4.270833333333333,4.9245283018867925
20170729,SDN,PIT,4,2,104.0,104.0,53.0,54.0,1,0.44660194174757284,0.5192307692307693,0.4854368932038835,0.4339622641509434,395.0,437.0,3.8349514563106797,4.242718446601942,200.0,253.0,3.8461538461538463,4.773584905660377
20170729,SLN,ARI,1,7,104.0,104.0,56.0,50.0,0,0.49514563106796117,0.5454545454545454,0.5728155339805825,0.46938775510204084,465.0,519.0,4.514563106796117,5.038834951456311,242.0,207.0,4.4,4.224489795918367
20170729,WAS,COL,2,4,101.0,104.0,49.0,54.0,0,0.61,0.5833333333333334,0.5631067961165048,0.5094339622641509,563.0,549.0,5.63,5.330097087378641,273.0,233.0,5.6875,4.39622641509434
20170729,BOS,KCA,9,8,105.0,102.0,49.0,49.0,1,0.5384615384615384,0.6041666666666666,0.5346534653465347,0.5,481.0,441.0,4.625,4.366336633663367,213.0,211.0,4.4375,4.395833333333333
20170729,CHA,CLE,4,5,101.0,102.0,46.0,50.0,0,0.39,0.4222222222222222,0.5544554455445545,0.5714285714285714,435.0,498.0,4.35,4.930693069306931,201.0,228.0,4.466666666666667,4.653061224489796
20170729,DET,HOU,5,3,102.0,103.0,51.0,52.0,1,0.44554455445544555,0.5,0.6666666666666666,0.7450980392156863,485.0,605.0,4.801980198019802,5.931372549019608,259.0,361.0,5.18,7.078431372549019
20170729,NYA,TBA,5,4,102.0,105.0,48.0,53.0,1,0.5445544554455446,0.6382978723404256,0.5096153846153846,0.46153846153846156,542.0,475.0,5.366336633663367,4.5673076923076925,279.0,226.0,5.9361702127659575,4.346153846153846
20170729,OAK,MIN,5,4,104.0,102.0,53.0,48.0,1,0.42718446601941745,0.5384615384615384,0.49504950495049505,0.574468085106383,436.0,460.0,4.233009708737864,4.554455445544554,244.0,209.0,4.6923076923076925,4.446808510638298
20170729,SEA,NYN,3,2,105.0,102.0,58.0,49.0,1,0.49038461538461536,0.5263157894736842,0.4752475247524752,0.4791666666666667,488.0,487.0,4.6923076923076925,4.821782178217822,273.0,255.0,4.7894736842105265,5.3125
20170729,TEX,BAL,0,4,103.0,103.0,50.0,52.0,0,0.49019607843137253,0.5510204081632653,0.47058823529411764,0.35294117647058826,506.0,469.0,4.96078431372549,4.598039215686274,277.0,222.0,5.653061224489796,4.352941176470588
20170729,TOR,ANA,5,6,104.0,105.0,52.0,55.0,0,0.46601941747572817,0.5098039215686274,0.4807692307692308,0.42592592592592593,422.0,426.0,4.097087378640777,4.096153846153846,201.0,216.0,3.9411764705882355,4.0
20170730,LAN,SFN,3,2,105.0,106.0,60.0,55.0,1,0.7019230769230769,0.7796610169491526,0.38095238095238093,0.3333333333333333,532.0,412.0,5.115384615384615,3.9238095238095236,315.0,224.0,5.338983050847458,4.148148148148148
