,date,team1,team2,team1_rs,team2_rs,team1_ra,team2_ra,team1_gn,team2_gn,team1_at_bats,team2_at_bats,team1_hits,team2_hits,team1_win,team2_win,team1_win_frac_acutal,team2_win_frac_actual,team1_win_frac_cum_pyth,team2_win_frac_cum_pyth,team1_win_frac_cum_pythpat,team2_win_frac_cum_pythpat,team1_past_rs,team2_past_rs,team1_past_ra,team2_past_ra,team1_past_avg_rs,team2_past_avg_rs,team1_past_avg_ra,team2_past_avg_ra
695,20190622,BOS,TOR,7,8,8,7,78,77,35,37,9,10,0.0,1.0,1.0,0.3636363636363636,0.5707088834764774,0.3759210343389406,0.5240479374968073,0.458143218901909,415,304,358,395,5.32051282051282,3.948051948051948,4.589743589743589,5.12987012987013
696,20190623,BOS,TOR,1,6,6,1,79,78,34,36,7,10,0.0,1.0,1.0,0.3717948717948718,0.563888022236719,0.3837242394690608,0.5216020323206837,0.4610444143726065,422,312,366,402,5.341772151898734,4.0,4.632911392405063,5.153846153846154
697,20190624,BOS,CHA,6,5,5,6,80,76,36,33,12,8,1.0,0.0,1.0,0.4736842105263157,0.5642487046632124,0.4128070602133352,0.5216551863232095,0.4706150254951385,423,322,372,384,5.2875,4.2368421052631575,4.65,5.052631578947368
698,20190625,BOS,CHA,6,3,3,6,81,77,32,37,10,10,1.0,0.0,1.0,0.4675324675324675,0.5671787186212064,0.4098360655737705,0.5225651711191088,0.469711595918686,429,327,377,390,5.296296296296297,4.246753246753247,4.654320987654321,5.064935064935065
699,20190626,BOS,CHA,7,8,8,7,82,78,42,35,15,12,0.0,1.0,1.0,0.4743589743589743,0.5647860124657423,0.4129505192425168,0.5217148746534122,0.470820868673775,435,330,380,396,5.304878048780488,4.230769230769231,4.634146341463414,5.076923076923077
700,20190629,BOS,NYA,13,17,17,13,83,81,43,45,18,19,0.0,1.0,1.0,0.654320987654321,0.5579436733593856,0.6203333669485543,0.5194654816598625,0.5410864573535156,442,447,388,350,5.325301204819277,5.518518518518518,4.674698795180723,4.320987654320987
701,20190630,BOS,NYA,8,12,12,8,84,82,40,40,15,13,0.0,1.0,1.0,0.6585365853658537,0.5521302845015428,0.6220906767119602,0.5174950268195334,0.5417026476874108,455,464,405,363,5.416666666666667,5.658536585365853,4.821428571428571,4.426829268292683
702,20190702,BOS,TOR,10,6,6,10,85,86,41,33,15,8,1.0,0.0,1.0,0.3720930232558139,0.5556303364145255,0.4027555858239254,0.5186485741420817,0.4681295620359347,463,366,417,443,5.447058823529412,4.255813953488372,4.905882352941177,5.151162790697675
703,20190703,BOS,TOR,3,6,6,3,86,87,34,32,8,11,0.0,1.0,1.0,0.3793103448275862,0.551794007554485,0.4072857875833761,0.5172881172100259,0.4697517196605201,473,372,423,453,5.5,4.275862068965517,4.9186046511627906,5.206896551724138
704,20190704,BOS,TOR,8,7,7,8,87,88,35,38,8,11,1.0,0.0,1.0,0.375,0.5520322750923762,0.4077481080872907,0.5173355649282426,0.4699479266012687,476,378,429,456,5.471264367816092,4.295454545454546,4.931034482758621,5.181818181818182
705,20190705,BOS,DET,9,6,6,9,88,84,40,35,14,9,1.0,0.0,1.0,0.3333333333333333,0.5543836519446276,0.3048873437186601,0.5180903638607157,0.4343490167008345,484,296,436,447,5.5,3.5238095238095237,4.954545454545454,5.321428571428571
706,20190706,BOS,DET,10,6,6,10,89,85,42,41,17,14,1.0,0.0,1.0,0.3294117647058823,0.5576410638443245,0.3040317928337927,0.5191520573342543,0.4340803375150676,493,302,442,456,5.53932584269663,3.552941176470588,4.966292134831461,5.364705882352941
707,20190707,BOS,DET,6,3,3,6,90,86,36,33,9,6,1.0,0.0,1.0,0.3255813953488372,0.5601969373943202,0.3027213971612338,0.519935205096515,0.4338125330287963,503,308,448,466,5.588888888888889,3.5813953488372094,4.977777777777778,5.4186046511627906
708,20190712,BOS,LAN,8,1,1,8,91,93,31,32,8,5,1.0,0.0,1.0,0.6451612903225806,0.5667789810281323,0.6422377179784701,0.5220571215341231,0.5454312307558831,509,480,451,351,5.593406593406593,5.161290322580645,4.956043956043956,3.774193548387097
709,20190713,BOS,LAN,2,11,11,2,92,94,32,39,6,14,0.0,1.0,1.0,0.648936170212766,0.5568416265271949,0.6500369241510802,0.5187018782126357,0.5479829648781953,517,481,452,359,5.619565217391305,5.117021276595745,4.913043478260869,3.8191489361702127
710,20190714,BOS,LAN,4,7,7,4,93,95,46,45,11,9,0.0,1.0,1.0,0.6526315789473685,0.5532219995186366,0.6514496659044648,0.5174506193499477,0.5483478858569092,519,492,463,361,5.580645161290323,5.178947368421053,4.978494623655914,3.8
711,20190715,BOS,TOR,10,8,8,10,94,95,36,40,13,13,1.0,0.0,1.0,0.3684210526315789,0.5542410544449279,0.4000209735124048,0.5177702030793444,0.4682263308596343,523,397,470,486,5.5638297872340425,4.178947368421053,5.0,5.11578947368421
712,20190716,BOS,TOR,4,10,10,4,95,96,34,38,9,14,0.0,1.0,1.0,0.375,0.5476958783543806,0.4078986322458405,0.5155807223177262,0.4708299954326154,533,405,478,496,5.610526315789474,4.21875,5.031578947368421,5.166666666666667
713,20190717,BOS,TOR,5,4,4,5,96,97,36,32,14,5,1.0,0.0,1.0,0.3711340206185567,0.5482430929328068,0.4077257504888686,0.5157059093621499,0.4708645928516721,537,415,488,500,5.59375,4.278350515463917,5.083333333333333,5.154639175257732
714,20190718,BOS,TOR,5,0,0,5,97,98,31,28,7,2,1.0,0.0,1.0,0.3673469387755102,0.552787595169166,0.4029761672493062,0.5171171889648419,0.4694622814992969,542,419,492,505,5.587628865979381,4.275510204081633,5.072164948453608,5.153061224489796
715,20190722,BOS,TBA,9,4,4,9,101,103,39,35,12,9,1.0,0.0,1.0,0.5533980582524272,0.5520086017340374,0.5909877709139844,0.5167196825582311,0.527199246723665,566,466,514,382,5.603960396039604,4.524271844660194,5.089108910891089,3.70873786407767
716,20190723,BOS,TBA,5,4,4,5,102,104,36,33,10,6,1.0,0.0,1.0,0.5480769230769231,0.5524861878453039,0.5889402661130508,0.5168191174579038,0.5265077833135381,575,470,518,391,5.637254901960785,4.519230769230769,5.078431372549019,3.7596153846153846
717,20190724,BOS,TBA,2,3,3,2,103,105,32,28,5,5,0.0,1.0,1.0,0.5523809523809524,0.5513543604693749,0.5895557000826568,0.5163839684938405,0.5265932292910437,580,474,522,396,5.631067961165049,4.514285714285714,5.067961165048544,3.7714285714285714
718,20190725,BOS,NYA,19,3,3,19,104,102,46,34,23,7,1.0,0.0,1.0,0.6470588235294118,0.5643897903857121,0.6166281510565165,0.52058299747861,0.5374266948822103,582,588,525,447,5.596153846153846,5.764705882352941,5.048076923076923,4.382352941176471
719,20190726,BOS,NYA,10,5,5,10,105,103,38,37,14,13,1.0,0.0,1.0,0.6407766990291263,0.5678663239074551,0.6105549749738738,0.521670081330081,0.535362531961873,601,591,528,466,5.723809523809524,5.737864077669903,5.0285714285714285,4.524271844660194
720,20190727,BOS,NYA,9,5,5,9,106,104,36,37,15,11,1.0,0.0,1.0,0.6346153846153846,0.5704584443877218,0.6056090780750671,0.5224643747211384,0.533675105366478,611,596,533,476,5.764150943396227,5.730769230769231,5.028301886792453,4.576923076923077
721,20190728,BOS,NYA,6,9,9,6,107,105,37,35,10,8,0.0,1.0,1.0,0.638095238095238,0.5670445748352229,0.6068355020785053,0.521328080448843,0.5340253137621024,620,601,538,485,5.794392523364486,5.723809523809524,5.02803738317757,4.619047619047619
722,20190730,BOS,TBA,5,6,6,5,108,109,39,39,13,12,0.0,1.0,1.0,0.5596330275229358,0.5655937042771709,0.5876774957714412,0.5208067865345385,0.5259084631880424,626,499,547,418,5.796296296296297,4.577981651376147,5.064814814814815,3.834862385321101
723,20190731,BOS,TBA,5,8,8,5,109,110,39,39,12,12,0.0,1.0,1.0,0.5636363636363636,0.5624116226396206,0.5895983672116015,0.5197454946364806,0.5264549763769971,631,505,553,423,5.7889908256880735,4.590909090909091,5.073394495412844,3.8454545454545452
724,20190801,BOS,TBA,4,9,9,4,110,111,37,36,10,12,0.0,1.0,1.0,0.5675675675675675,0.5576582709326072,0.5935074100211715,0.5181904636996126,0.5275999677911307,636,513,561,428,5.781818181818182,4.621621621621622,5.1,3.855855855855856
725,20190802,BOS,NYA,2,4,4,2,111,108,30,26,3,5,0.0,1.0,1.0,0.6388888888888888,0.555746723477698,0.606325560469465,0.5175169770805306,0.533525573969814,640,619,570,500,5.7657657657657655,5.731481481481482,5.135135135135135,4.62962962962963
726,20190803,BOS,NYA,2,9,9,2,112,109,32,37,5,14,0.0,1.0,1.0,0.6422018348623854,0.5495921815471261,0.6112634671890304,0.5155313292674358,0.5350433175248774,642,623,574,502,5.732142857142857,5.715596330275229,5.125,4.605504587155964
727,20190803,BOS,NYA,4,6,6,4,113,110,34,35,8,13,0.0,1.0,1.0,0.6454545454545455,0.5475877807844032,0.6119968486321019,0.5148591707503881,0.5351866396071837,644,632,583,504,5.699115044247788,5.745454545454545,5.15929203539823,4.581818181818182
728,20190804,BOS,NYA,4,7,7,4,114,111,32,34,7,10,0.0,1.0,1.0,0.6486486486486487,0.5447816280500307,0.6134532837685002,0.5139437561814633,0.5355727068416657,648,638,589,508,5.684210526315789,5.747747747747748,5.166666666666667,4.576576576576577
729,20190805,BOS,KCA,7,5,5,7,115,114,33,35,10,8,1.0,0.0,1.0,0.3508771929824561,0.5459344146064902,0.3973404299693832,0.514272456053942,0.4689331359924131,652,483,596,594,5.6695652173913045,4.2368421052631575,5.182608695652174,5.2105263157894735
730,20190806,BOS,KCA,2,6,6,2,116,115,36,31,9,7,0.0,1.0,1.0,0.3565217391304348,0.5425096539478749,0.4016094923845337,0.5131622146155129,0.4703427856197088,659,488,601,601,5.681034482758621,4.243478260869566,5.181034482758621,5.226086956521739
731,20190807,BOS,KCA,5,4,4,5,117,116,39,42,12,13,1.0,0.0,1.0,0.3534482758620689,0.5429899483031105,0.4015166723871076,0.5132733766351183,0.4703911294472385,661,494,607,603,5.64957264957265,4.258620689655173,5.188034188034188,5.198275862068965
732,20190812,BOS,CLE,5,6,6,5,122,119,37,34,12,12,0.0,1.0,1.0,0.6050420168067226,0.5448197815371127,0.5845963371777412,0.5136902850493836,0.5244203155891961,693,548,632,462,5.680327868852459,4.605042016806722,5.180327868852459,3.8823529411764706
733,20190813,BOS,CLE,7,6,6,7,123,120,43,39,17,9,1.0,0.0,1.0,0.6,0.5451264092234698,0.5826007475718776,0.5137584261235386,0.5238068769510817,698,554,638,467,5.67479674796748,4.616666666666666,5.186991869918699,3.8916666666666666
734,20190814,BOS,CLE,5,1,1,5,124,121,38,31,12,5,1.0,0.0,1.0,0.5950413223140496,0.5478603450618122,0.5783590180865257,0.5145476191331058,0.5224956799089118,705,560,644,474,5.685483870967742,4.628099173553719,5.193548387096774,3.9173553719008263
735,20190820,BOS,PHI,2,3,3,2,128,125,31,34,6,7,0.0,1.0,1.0,0.52,0.5586206896551724,0.4859182863942879,0.5176657653879022,0.4958889130366463,736,592,653,610,5.75,4.736,5.1015625,4.88
736,20190821,BOS,PHI,2,5,5,2,129,126,33,33,8,6,0.0,1.0,1.0,0.5238095238095238,0.5562095679015481,0.4884694082464491,0.516882514668613,0.4966437025647811,738,595,656,612,5.72093023255814,4.722222222222222,5.0852713178294575,4.857142857142857
737,20190823,BOS,SDN,11,0,0,11,130,127,40,29,14,5,1.0,0.0,1.0,0.4645669291338583,0.563481470084582,0.4568237924750223,0.5190456753092633,0.4875672533141109,740,564,661,604,5.6923076923076925,4.440944881889764,5.084615384615384,4.755905511811024
738,20190824,BOS,SDN,5,4,4,5,131,128,35,32,10,7,1.0,0.0,1.0,0.4609375,0.5637778529653439,0.456312656996085,0.5190866411383106,0.4874482968510039,751,564,661,615,5.732824427480916,4.40625,5.0458015267175576,4.8046875
739,20190825,BOS,SDN,1,3,3,1,132,129,31,26,4,5,0.0,1.0,1.0,0.4651162790697674,0.5622134599856957,0.4581273658740842,0.5185482011590122,0.4880138046388157,756,568,665,620,5.7272727272727275,4.403100775193798,5.037878787878788,4.8062015503875966
740,20190827,BOS,COL,10,6,6,10,133,133,35,41,10,15,1.0,0.0,1.0,0.4436090225563909,0.5642708128509973,0.4460309172005455,0.5191464518231709,0.4838293897723886,757,693,668,769,5.69172932330827,5.2105263157894735,5.022556390977444,5.7819548872180455
741,20190828,BOS,COL,7,4,4,7,134,134,39,36,12,11,1.0,0.0,1.0,0.4402985074626865,0.5658279496769806,0.4444305556180053,0.519574098931128,0.483382130315926,767,699,674,779,5.723880597014926,5.2164179104477615,5.029850746268656,5.813432835820896
742,20190903,BOS,MIN,5,6,6,5,138,138,32,35,6,8,0.0,1.0,1.0,0.6231884057971014,0.5605644447803529,0.6185058723103641,0.5178498475454688,0.5351596877048318,789,814,697,639,5.717391304347826,5.898550724637682,5.050724637681159,4.630434782608695
743,20190904,BOS,MIN,6,2,2,6,139,139,33,32,9,8,1.0,0.0,1.0,0.6187050359712231,0.5628724082583936,0.6152739431643514,0.5184884907545562,0.5340805190069324,794,820,703,644,5.712230215827338,5.899280575539568,5.057553956834532,4.633093525179856
744,20190905,BOS,MIN,1,2,2,1,140,140,29,26,4,2,0.0,1.0,1.0,0.6214285714285714,0.5620929519470849,0.6156965551512228,0.518192833838817,0.5340900393776896,800,822,705,650,5.714285714285714,5.871428571428571,5.035714285714286,4.642857142857143
745,20190906,BOS,NYA,6,1,1,6,141,142,28,29,6,3,1.0,0.0,1.0,0.647887323943662,0.5650686803532802,0.6072840716998229,0.5190214505838743,0.531275611419691,801,816,707,651,5.680851063829787,5.746478873239437,5.01418439716312,4.584507042253521
746,20190907,BOS,NYA,1,5,5,1,142,143,31,35,5,9,0.0,1.0,1.0,0.6503496503496503,0.5622161960605666,0.6094666657045338,0.5181266779440065,0.5318405372243377,807,817,708,657,5.683098591549296,5.713286713286713,4.985915492957746,4.594405594405594
747,20190908,BOS,NYA,5,10,10,5,143,144,34,42,9,13,0.0,1.0,1.0,0.6527777777777778,0.5583932726083849,0.6116171420038823,0.5169828418480015,0.532450385762161,808,822,713,658,5.65034965034965,5.708333333333333,4.986013986013986,4.569444444444445
748,20190909,BOS,NYA,0,5,5,0,144,145,34,38,7,12,0.0,1.0,1.0,0.6551724137931034,0.5549916747344353,0.6144598285470706,0.51593721727191,0.5332047067558983,813,832,723,663,5.645833333333333,5.7379310344827585,5.020833333333333,4.572413793103448
749,20190910,BOS,TOR,3,4,4,3,145,145,34,32,8,9,0.0,1.0,1.0,0.3862068965517241,0.5541042540443379,0.4283134072430997,0.515636569862453,0.4799821354537321,813,627,728,726,5.606896551724138,4.324137931034483,5.020689655172414,5.006896551724138
750,20190911,BOS,TOR,0,8,8,0,146,146,30,32,2,11,0.0,1.0,1.0,0.3904109589041096,0.548726941891589,0.4344940527495259,0.5140384312443642,0.4817684092822302,816,631,732,729,5.589041095890411,4.321917808219178,5.013698630136986,4.993150684931507
751,20190912,BOS,TOR,7,4,4,7,147,147,38,33,12,7,1.0,0.0,1.0,0.3877551020408163,0.5502869932933344,0.4328651670688743,0.5144634031865263,0.4813399835712806,816,639,740,729,5.551020408163265,4.346938775510204,5.034013605442177,4.959183673469388
752,20190914,BOS,PHI,2,1,1,2,148,147,30,32,6,5,1.0,0.0,1.0,0.5170068027210885,0.5508234532432323,0.4972145062925777,0.5145701124193622,0.4992210849893612,823,715,744,718,5.5608108108108105,4.863945578231292,5.027027027027027,4.884353741496598
753,20190915,BOS,PHI,6,3,3,6,149,148,33,32,6,7,1.0,0.0,1.0,0.5135135135135135,0.5524200741561439,0.4951558230215979,0.5149977038026973,0.4986482055909799,825,716,745,720,5.5369127516778525,4.837837837837838,5.0,4.864864864864865
754,20190917,BOS,SFN,6,7,7,6,150,151,57,56,14,14,0.0,1.0,1.0,0.4834437086092715,0.5513712484082248,0.4435220017163119,0.5146740251656453,0.4846310597332726,831,634,748,712,5.54,4.198675496688741,4.986666666666666,4.71523178807947
755,20190918,BOS,SFN,3,11,11,3,151,152,31,42,6,15,0.0,1.0,1.0,0.4868421052631579,0.5459795907629167,0.4498716856536623,0.5131085112771103,0.486381833200822,837,641,755,718,5.543046357615894,4.217105263157895,5.0,4.723684210526316
756,20190919,BOS,SFN,5,4,4,5,152,153,36,33,10,7,1.0,0.0,1.0,0.4836601307189542,0.5463396904948639,0.4494783854808588,0.5131830574731141,0.4863000296612214,840,652,766,721,5.526315789473684,4.261437908496732,5.0394736842105265,4.712418300653595
757,20190920,BOS,TBA,4,5,5,4,153,154,40,40,7,8,0.0,1.0,1.0,0.5909090909090909,0.5454720884862262,0.5809014539407195,0.5129071085066259,0.5218793716204154,845,732,770,622,5.522875816993464,4.753246753246753,5.032679738562091,4.038961038961039
758,20190921,BOS,TBA,4,5,5,4,154,155,40,37,7,10,0.0,1.0,1.0,0.5935483870967742,0.5446138461642099,0.5810922631361192,0.512635218320228,0.5218921259234268,849,737,775,626,5.512987012987013,4.754838709677419,5.032467532467533,4.038709677419355
759,20190922,BOS,TBA,7,4,4,7,155,156,39,33,11,9,1.0,0.0,1.0,0.5897435897435898,0.5461301260618376,0.5783276264308391,0.5130436870180285,0.5211047144620132,853,742,780,630,5.503225806451613,4.756410256410256,5.032258064516129,4.038461538461538
760,20190923,BOS,TBA,4,7,7,4,156,157,37,31,10,8,0.0,1.0,1.0,0.5923566878980892,0.5440231107211387,0.5798290196238841,0.5124230444452099,0.5214860246399442,860,746,784,637,5.512820512820513,4.751592356687898,5.0256410256410255,4.057324840764331
761,20190924,BOS,TEX,12,10,10,12,157,157,39,38,14,15,1.0,0.0,1.0,0.4777070063694267,0.5446334468199268,0.4593767550583628,0.5125978053126143,0.4886480431415383,864,768,791,832,5.503184713375796,4.89171974522293,5.038216560509555,5.2993630573248405
762,20190925,BOS,TEX,10,3,3,10,158,158,38,33,12,7,1.0,0.0,1.0,0.4746835443037974,0.5484067480222325,0.4554405100662522,0.5136494116338434,0.4875596113903389,876,778,801,844,5.544303797468355,4.924050632911392,5.069620253164557,5.341772151898734
763,20190926,BOS,TEX,5,7,7,5,159,159,35,31,10,7,0.0,1.0,1.0,0.4779874213836478,0.5468999078259743,0.4569712803341122,0.5132013158305907,0.4880071072146964,886,781,804,854,5.572327044025157,4.911949685534591,5.056603773584905,5.371069182389937
764,20190328,CHA,KCA,3,5,5,3,1,1,31,31,4,5,0.0,1.0,1.0,1.0,0.2647058823529412,0.7352941176470589,0.2833690334289919,0.716630966571008,0,0,0,0,1.0,1.0,1.0,1.0
765,20190330,CHA,KCA,6,8,8,6,2,2,36,32,10,10,0.0,1.0,1.0,1.0,0.324,0.676,0.3426684939194961,0.657331506080504,3,5,5,3,1.5,2.5,2.5,1.5
766,20190331,CHA,KCA,6,3,3,6,3,3,36,33,11,6,1.0,0.0,1.0,0.6666666666666666,0.4677754677754678,0.5322245322245323,0.4741736082583073,0.5258263917416928,9,13,13,9,3.0,4.333333333333333,4.333333333333333,3.0
767,20190401,CHA,CLE,3,5,5,3,4,4,30,32,3,8,0.0,1.0,1.0,0.5,0.4235294117647059,0.3076923076923077,0.44329147377444,0.3711172241927368,15,5,16,12,3.75,1.25,4.0,3.0
768,20190403,CHA,CLE,8,3,3,8,5,5,40,34,13,5,1.0,0.0,1.0,0.4,0.5399361022364217,0.2421203438395415,0.5282400551300511,0.3244233325316969,18,10,21,15,3.6,2.0,4.2,3.0
769,20190405,CHA,SEA,10,8,8,10,6,9,34,35,9,9,1.0,0.0,1.0,0.7777777777777778,0.5586206896551724,0.6304448206864707,0.5411615664225741,0.5860927878141823,26,56,24,39,4.333333333333333,6.222222222222222,4.0,4.333333333333333
770,20190406,CHA,SEA,2,9,9,2,7,10,37,38,10,14,0.0,1.0,1.0,0.8,0.46208,0.6720050441361917,0.4744389368924299,0.6113227745236037,36,64,32,49,5.142857142857143,6.4,4.571428571428571,4.9
771,20190407,CHA,SEA,5,12,12,5,8,11,38,39,10,12,0.0,1.0,1.0,0.8181818181818182,0.396951481322456,0.6973265128848567,0.4311721693813629,0.6268852144323804,38,73,41,51,4.75,6.636363636363637,5.125,4.636363636363637
772,20190408,CHA,TBA,1,5,5,1,9,11,34,37,9,11,0.0,1.0,1.0,0.7272727272727273,0.3652830188679245,0.7917751171264966,0.4135316434984369,0.6562624241282408,43,34,53,19,4.777777777777778,3.090909090909091,5.888888888888889,1.7272727272727273
773,20190409,CHA,TBA,5,10,10,5,10,12,33,38,7,13,0.0,1.0,1.0,0.75,0.341779359430605,0.7934567085261071,0.399642790981373,0.6599011061482682,44,39,58,20,4.4,3.25,5.8,1.6666666666666667
774,20190410,CHA,TBA,1,9,9,1,11,13,33,41,6,14,0.0,1.0,1.0,0.7692307692307693,0.2965950883853363,0.8326732673267326,0.3726156850670578,0.6865684341190503,49,49,68,25,4.454545454545454,3.769230769230769,6.181818181818182,1.9230769230769231
775,20190412,CHA,NYA,9,6,6,9,12,13,31,24,12,7,1.0,0.0,1.0,0.3846153846153846,0.3356798457087753,0.5716286769387495,0.4000308204319152,0.5394203681442555,50,61,77,49,4.166666666666667,4.6923076923076925,6.416666666666667,3.769230769230769
776,20190413,CHA,NYA,0,4,4,0,13,14,29,29,1,7,0.0,1.0,1.0,0.4285714285714285,0.3150226244343891,0.5997620464009518,0.3905963488162199,0.5534314363081271,59,67,83,58,4.538461538461538,4.785714285714286,6.384615384615385,4.142857142857143
777,20190414,CHA,NYA,5,2,2,5,14,15,32,31,9,4,1.0,0.0,1.0,0.4,0.3408504618457185,0.5731340073134007,0.4091745161134715,0.5381042473313806,59,71,87,58,4.214285714285714,4.733333333333333,6.214285714285714,3.8666666666666667
778,20190415,CHA,KCA,5,4,4,5,15,16,32,29,9,6,1.0,0.0,1.0,0.3125,0.3550335570469798,0.4399768585478739,0.4193744536848686,0.4681108055555241,64,74,89,83,4.266666666666667,4.625,5.933333333333334,5.1875
779,20190416,CHA,KCA,5,1,1,5,16,17,32,30,9,5,1.0,0.0,1.0,0.2941176470588235,0.3826159865846841,0.419140362659503,0.4367932288328722,0.4579183190898667,69,78,93,88,4.3125,4.588235294117647,5.8125,5.176470588235294
780,20190417,CHA,KCA,3,4,4,3,17,18,38,36,9,7,0.0,1.0,1.0,0.3333333333333333,0.3817034700315457,0.4277553554796647,0.4376654005327858,0.4632092249919338,74,79,94,93,4.352941176470588,4.388888888888889,5.529411764705882,5.166666666666667
781,20190418,CHA,DET,7,9,9,7,18,18,40,34,10,14,0.0,1.0,1.0,0.5,0.3813023507160227,0.4158585282373074,0.437868305907205,0.4618892050122053,77,45,98,57,4.277777777777778,2.5,5.444444444444445,3.1666666666666665
782,20190419,CHA,DET,7,3,3,7,19,19,36,32,11,7,1.0,0.0,1.0,0.4736842105263157,0.4063097983415926,0.3919179734620024,0.4519713931492968,0.4511339303689895,84,54,107,64,4.421052631578948,2.8421052631578947,5.631578947368421,3.3684210526315788
783,20190421,CHA,DET,3,4,4,3,20,20,32,32,6,9,0.0,1.0,1.0,0.5,0.404727006229388,0.4045884527563336,0.4520541248725758,0.4575566303506419,91,57,110,71,4.55,2.85,5.5,3.55
