,date,team1,team2,team1_rs,team2_rs,team1_ra,team2_ra,team1_gn,team2_gn,team1_at_bats,team2_at_bats,team1_hits,team2_hits,team1_win,team2_win,team1_win_frac_acutal,team2_win_frac_actual,team1_win_frac_cum_pyth,team2_win_frac_cum_pyth,team1_win_frac_cum_pythpat,team2_win_frac_cum_pythpat,team1_past_rs,team2_past_rs,team1_past_ra,team2_past_ra,team1_past_avg_rs,team2_past_avg_rs,team1_past_avg_ra,team2_past_avg_ra
437,20120822,ATL,WAS,5,1,1,5,124,124,34,34,9,9,1.0,0.0,1.0,0.6209677419354839,0.5800490961838876,0.6084496693607642,0.5227626281720944,0.530435082954157,565,545,484,433,4.556451612903226,4.395161290322581,3.903225806451613,3.4919354838709675
438,20120823,ATL,SFN,2,5,5,2,125,125,32,31,6,9,0.0,1.0,1.0,0.56,0.5767552055055316,0.5384785050470602,0.5217532537537406,0.5107747014622325,570,534,485,497,4.56,4.272,3.88,3.976
439,20120824,ATL,SFN,3,5,5,3,126,126,32,34,6,14,0.0,1.0,1.0,0.5634920634920635,0.5743507339529228,0.540088330839143,0.5210117540596282,0.5112008684238895,572,539,490,499,4.5396825396825395,4.277777777777778,3.888888888888889,3.9603174603174605
440,20120825,ATL,SFN,7,3,3,7,127,127,37,32,11,5,1.0,0.0,1.0,0.5590551181102362,0.5773100993986993,0.5359383116301564,0.5218200101853145,0.5100194833407891,575,544,495,502,4.52755905511811,4.283464566929134,3.8976377952755907,3.952755905511811
441,20120826,ATL,SFN,7,1,1,7,128,128,37,30,10,6,1.0,0.0,1.0,0.5546875,0.5821584032809664,0.5300480090369952,0.5231561289337745,0.5083538809178503,582,547,498,509,4.546875,4.2734375,3.890625,3.9765625
442,20120827,ATL,SDN,0,3,3,0,129,130,28,30,4,9,0.0,1.0,1.0,0.4615384615384615,0.5792394707183705,0.4515887796445454,0.5222387979108464,0.4866827992139066,589,497,499,551,4.565891472868217,3.8230769230769233,3.868217054263566,4.2384615384615385
443,20120828,ATL,SDN,2,0,0,2,130,131,34,31,7,6,1.0,0.0,1.0,0.4580152671755725,0.5808909252683836,0.4497948036105929,0.5226217846634167,0.4862391288176393,589,500,502,551,4.530769230769231,3.816793893129771,3.8615384615384616,4.206106870229007
444,20120829,ATL,SDN,2,8,8,2,131,132,33,35,7,13,0.0,1.0,1.0,0.4621212121212121,0.5748256229270502,0.4558717798791356,0.5208638894288319,0.4879331470447398,591,500,502,553,4.511450381679389,3.787878787878788,3.83206106870229,4.1893939393939394
445,20120831,ATL,PHI,5,8,8,5,132,132,38,40,9,13,0.0,1.0,1.0,0.4772727272727273,0.5713181068749121,0.4777095698125934,0.5198535444255848,0.4938221608789471,593,540,510,568,4.492424242424242,4.090909090909091,3.8636363636363638,4.303030303030303
446,20120901,ATL,PHI,1,5,5,1,133,133,34,37,7,10,0.0,1.0,1.0,0.4812030075187969,0.5674268182752676,0.4813729271114539,0.518705641075908,0.4948527698613368,598,548,518,573,4.496240601503759,4.120300751879699,3.8947368421052633,4.30827067669173
447,20120902,ATL,PHI,8,7,7,8,134,134,34,36,9,9,1.0,0.0,1.0,0.4776119402985074,0.5674129012287691,0.4807426984136717,0.5186929159360731,0.4946810630322368,599,553,523,574,4.470149253731344,4.126865671641791,3.9029850746268657,4.2835820895522385
448,20120903,ATL,COL,6,1,1,6,135,133,27,31,5,5,1.0,0.0,1.0,0.4135338345864661,0.5713119365089018,0.4312373331929566,0.5197383083200665,0.4797739854025053,607,639,530,729,4.496296296296296,4.804511278195489,3.925925925925926,5.481203007518797
449,20120904,ATL,COL,0,6,6,0,136,134,33,37,9,10,0.0,1.0,1.0,0.417910447761194,0.56579957779859,0.4358205027252096,0.5181459560547156,0.4811934097666606,613,640,531,735,4.507352941176471,4.776119402985074,3.9044117647058822,5.485074626865671
450,20120905,ATL,COL,1,0,0,1,137,135,25,29,4,2,1.0,0.0,1.0,0.4148148148148148,0.5666002870604856,0.4351520106109204,0.518297034201803,0.4810721221752618,613,646,537,735,4.474452554744525,4.785185185185185,3.9197080291970803,5.444444444444445
451,20120906,ATL,COL,1,0,0,1,138,136,30,34,7,7,1.0,0.0,1.0,0.4117647058823529,0.5673993465287717,0.4344846613950244,0.5184468355211932,0.4809517963263515,614,646,537,736,4.449275362318841,4.75,3.891304347826087,5.411764705882353
452,20120907,ATL,NYN,3,0,0,3,139,138,33,33,7,5,1.0,0.0,1.0,0.4710144927536231,0.5697866455415765,0.4736353726803832,0.5190436001600977,0.4927777860208546,615,572,537,600,4.424460431654676,4.144927536231884,3.8633093525179856,4.3478260869565215
453,20120908,ATL,NYN,11,3,3,11,140,139,43,34,17,8,1.0,0.0,1.0,0.4676258992805755,0.5756946980753477,0.4672345789624672,0.5206648850675637,0.4910267296076303,618,572,537,603,4.414285714285715,4.115107913669065,3.835714285714286,4.338129496402877
454,20120909,ATL,NYN,3,2,2,3,141,140,34,36,6,8,1.0,0.0,1.0,0.4642857142857143,0.5762130908209605,0.4665367185244767,0.5207494017731654,0.4908615808744182,629,575,540,614,4.460992907801418,4.107142857142857,3.8297872340425534,4.385714285714286
455,20120910,ATL,MIL,1,4,4,1,142,141,32,27,10,4,0.0,1.0,1.0,0.4964539007092198,0.5733917187198145,0.5212347258888272,0.5199144196969105,0.5059365790601366,632,669,542,644,4.450704225352113,4.74468085106383,3.816901408450704,4.567375886524823
456,20120911,ATL,MIL,0,5,5,0,143,142,31,31,5,9,0.0,1.0,1.0,0.5,0.5689261525791932,0.5249278013586706,0.5186355757897104,0.5069499440286163,633,673,546,645,4.426573426573427,4.73943661971831,3.8181818181818183,4.542253521126761
457,20120912,ATL,MIL,2,8,8,2,144,143,31,36,5,12,0.0,1.0,1.0,0.5034965034965035,0.5633947458872778,0.5292322917662406,0.5170974231991925,0.5081373025134355,633,678,551,645,4.395833333333333,4.741258741258742,3.826388888888889,4.510489510489511
458,20120914,ATL,WAS,2,1,1,2,145,144,34,32,10,5,1.0,0.0,1.0,0.6180555555555556,0.5640623935699203,0.6128831212808099,0.5172235065419634,0.5305533541636175,635,647,559,513,4.379310344827586,4.493055555555555,3.8551724137931034,3.5625
459,20120915,ATL,WAS,5,4,4,5,146,145,30,35,6,8,1.0,0.0,1.0,0.6137931034482759,0.5644071974365295,0.6112171892613126,0.5172863689636952,0.5300355498871583,637,648,560,515,4.363013698630137,4.468965517241379,3.835616438356164,3.5517241379310347
460,20120916,ATL,WAS,5,1,1,5,147,146,28,30,5,6,1.0,0.0,1.0,0.6095890410958904,0.5673484821789183,0.607390810131703,0.5180398253033244,0.5288996993677313,642,652,564,520,4.36734693877551,4.465753424657534,3.836734693877551,3.5616438356164384
461,20120917,ATL,MIA,7,5,5,7,148,148,36,40,11,14,1.0,0.0,1.0,0.4391891891891892,0.568305749545585,0.4255975099407993,0.5182800241445137,0.4799782914090571,647,570,565,661,4.371621621621622,3.8513513513513513,3.8175675675675675,4.466216216216216
462,20120918,ATL,MIA,3,4,4,3,149,149,36,36,7,8,0.0,1.0,1.0,0.4429530201342282,0.567119724092626,0.4267965402135249,0.5179192752584686,0.4803493811849987,654,575,570,668,4.389261744966443,3.859060402684564,3.825503355704698,4.483221476510067
463,20120919,ATL,MIA,3,0,0,3,150,150,30,32,7,5,1.0,0.0,1.0,0.44,0.5693552013133336,0.4246153027737211,0.5184654044931497,0.4798189494929951,657,579,574,671,4.38,3.86,3.8266666666666667,4.473333333333334
464,20120921,ATL,PHI,2,6,6,2,151,151,33,29,6,6,0.0,1.0,1.0,0.5099337748344371,0.5657360026024858,0.5109021306945681,0.5174570531735524,0.5029076599110689,660,643,574,633,4.370860927152318,4.258278145695364,3.801324503311258,4.19205298013245
465,20120922,ATL,PHI,8,2,2,8,152,152,36,29,9,3,1.0,0.0,1.0,0.506578947368421,0.5699420027830538,0.5061821439235593,0.5185600004095059,0.5016460949209587,662,649,580,635,4.355263157894737,4.269736842105263,3.8157894736842106,4.177631578947368
466,20120923,ATL,PHI,2,1,1,2,153,153,36,26,9,2,1.0,0.0,1.0,0.5032679738562091,0.5705614720906462,0.5053969129586544,0.5186691885244313,0.5014325691386603,670,651,582,643,4.379084967320262,4.254901960784314,3.803921568627451,4.2026143790849675
467,20120925,ATL,MIA,4,3,3,4,154,154,28,31,6,6,1.0,0.0,1.0,0.4285714285714285,0.570954506154638,0.420937308032756,0.5187345677983252,0.4789979689119718,672,587,583,688,4.363636363636363,3.811688311688312,3.7857142857142856,4.467532467532467
468,20120926,ATL,MIA,3,0,0,3,155,155,29,34,4,6,1.0,0.0,1.0,0.4258064516129032,0.5731225689519502,0.4188298992329674,0.5192564166404339,0.4784941616402764,676,590,586,692,4.361290322580645,3.806451612903226,3.7806451612903227,4.464516129032258
469,20120927,ATL,MIA,6,2,2,6,156,156,31,35,8,7,1.0,0.0,1.0,0.4230769230769231,0.5757580963202281,0.4162947741027362,0.51992312117357,0.4778527358583079,679,590,586,695,4.352564102564102,3.782051282051282,3.7564102564102564,4.455128205128205
470,20120928,ATL,NYN,1,3,3,1,157,157,31,29,4,6,0.0,1.0,1.0,0.464968152866242,0.5739836585243884,0.4602433539791588,0.5193964580719476,0.4895038353160508,685,636,588,691,4.3630573248407645,4.050955414012739,3.745222929936306,4.401273885350318
471,20120929,ATL,NYN,2,0,0,2,158,158,30,31,8,5,1.0,0.0,1.0,0.4620253164556962,0.5754067770855493,0.4588098076648647,0.5197120900346105,0.4891585491757805,686,639,591,692,4.341772151898734,4.044303797468355,3.740506329113924,4.379746835443038
472,20120930,ATL,NYN,6,2,2,6,159,159,31,33,8,5,1.0,0.0,1.0,0.4591194968553459,0.577996723809981,0.4560879849835882,0.5203623431769252,0.4884606635735897,688,639,591,694,4.327044025157233,4.018867924528302,3.7169811320754715,4.364779874213837
473,20121001,ATL,PIT,1,2,2,1,160,160,28,28,2,5,0.0,1.0,1.0,0.4875,0.5770563287736694,0.4825148547134448,0.5200545462034257,0.4954565028110715,694,644,593,668,4.3375,4.025,3.70625,4.175
474,20121002,ATL,PIT,1,5,5,1,161,161,32,35,8,10,0.0,1.0,1.0,0.4906832298136646,0.5736698499317872,0.48561993168336,0.5191180713785929,0.4962722431832356,695,646,595,669,4.316770186335404,4.012422360248447,3.6956521739130435,4.15527950310559
475,20121003,ATL,PIT,4,0,0,4,162,162,33,30,10,4,1.0,0.0,1.0,0.4876543209876543,0.5764705882352941,0.4826467382701062,0.5198028144779736,0.4955129920052125,696,651,600,670,4.296296296296297,4.018518518518518,3.7037037037037037,4.135802469135802
476,20120406,BAL,MIN,4,2,2,4,1,1,28,32,6,6,1.0,0.0,1.0,0.0,0.8,0.2,0.7611856208368878,0.2388143791631121,0,0,0,0,1.0,1.0,1.0,1.0
477,20120407,BAL,MIN,8,2,2,8,2,2,34,33,13,7,1.0,0.0,1.0,0.0,0.9,0.1,0.8552276270576783,0.1447723729423218,4,2,2,4,2.0,1.0,1.0,2.0
478,20120408,BAL,MIN,3,1,1,3,3,3,29,27,6,2,1.0,0.0,1.0,0.0,0.9,0.1,0.825212166985605,0.174787833014395,12,4,4,12,4.0,1.3333333333333333,1.3333333333333333,4.0
479,20120409,BAL,NYA,2,6,6,2,4,4,38,33,13,11,0.0,1.0,1.0,0.25,0.7048780487804878,0.4475138121546961,0.6422125077148811,0.4614386249795285,15,12,5,18,3.75,3.0,1.25,4.5
480,20120410,BAL,NYA,4,5,5,4,5,5,40,46,6,12,0.0,1.0,1.0,0.4,0.6327116212338594,0.4787330316742081,0.5871921467906176,0.4852373154039538,17,18,11,20,3.4,3.6,2.2,4.0
481,20120411,BAL,NYA,4,6,6,4,6,6,40,39,10,10,0.0,1.0,1.0,0.5,0.563570784490532,0.5175384615384615,0.5401847894240618,0.511682070261485,21,23,16,24,3.5,3.8333333333333335,2.6666666666666665,4.0
482,20120413,BAL,TOR,7,5,5,7,7,7,35,32,10,7,1.0,0.0,1.0,0.5714285714285714,0.5841414717626925,0.613262599469496,0.5524122460341819,0.5715678931099597,25,29,22,20,3.5714285714285716,4.142857142857143,3.142857142857143,2.857142857142857
483,20120414,BAL,TOR,6,4,4,6,8,8,36,34,9,10,1.0,0.0,1.0,0.5,0.6004158004158004,0.5700750098697197,0.561042829173949,0.5427554583394658,32,34,27,27,4.0,4.25,3.375,3.375
484,20120415,BAL,TOR,2,9,9,2,9,9,32,35,7,13,0.0,1.0,1.0,0.5555555555555556,0.5,0.6432731508444962,0.5,0.5866667119276369,38,38,31,33,4.222222222222222,4.222222222222222,3.4444444444444446,3.6666666666666665
485,20120416,BAL,CHA,10,4,4,10,10,9,46,36,15,8,1.0,0.0,1.0,0.5555555555555556,0.563570784490532,0.4863039399624765,0.5372035554272266,0.4921306272331684,40,32,40,27,4.0,3.5555555555555554,4.0,3.0
486,20120417,BAL,CHA,3,2,2,3,11,10,31,33,6,7,1.0,0.0,1.0,0.5,0.5703553299492385,0.4743758212877792,0.5396991538940644,0.4858279942842446,50,36,44,37,4.545454545454546,3.6,4.0,3.7
487,20120418,BAL,CHA,1,8,8,1,12,11,32,32,5,11,0.0,1.0,1.0,0.5454545454545454,0.5,0.5572820647879905,0.5,0.5311007932676861,53,38,46,40,4.416666666666667,3.4545454545454546,3.8333333333333335,3.6363636363636362
488,20120419,BAL,CHA,5,3,3,5,13,12,31,34,8,8,1.0,0.0,1.0,0.5,0.5172362555720654,0.5315474872703122,0.509242514492655,0.5167080542152271,54,46,54,41,4.153846153846154,3.8333333333333335,4.153846153846154,3.4166666666666665
489,20120424,BAL,TOR,2,1,1,2,17,17,27,31,5,5,1.0,0.0,1.0,0.5882352941176471,0.4859182863942879,0.5638402357177934,0.4931069223031232,0.532229906994455,68,82,71,71,4.0,4.823529411764706,4.176470588235294,4.176470588235294
490,20120425,BAL,TOR,3,0,0,3,18,18,28,33,7,6,1.0,0.0,1.0,0.5555555555555556,0.5068962237230096,0.5439399921042243,0.5032888597739087,0.5215582494430914,70,83,72,73,3.888888888888889,4.611111111111111,4.0,4.055555555555555
491,20120426,BAL,TOR,5,2,2,5,19,19,34,31,11,5,1.0,0.0,1.0,0.5263157894736842,0.5262975778546712,0.5240824024372552,0.5123419927894606,0.5115903597289367,73,83,72,76,3.8421052631578947,4.368421052631579,3.789473684210526,4.0
492,20120427,BAL,OAK,2,5,5,2,20,21,31,31,5,5,0.0,1.0,1.0,0.5238095238095238,0.5062890594098568,0.4846190250828206,0.5029033390957317,0.4934775406289796,78,59,74,64,3.9,2.8095238095238093,3.7,3.0476190476190474
493,20120428,BAL,OAK,10,1,1,10,21,22,34,34,14,7,1.0,0.0,1.0,0.5,0.5586206896551724,0.4224577542245775,0.526939168728214,0.4669991252424234,80,64,79,66,3.8095238095238093,2.909090909090909,3.761904761904762,3.0
494,20120429,BAL,OAK,5,2,2,5,22,23,32,33,9,8,1.0,0.0,1.0,0.4782608695652174,0.5730522572861769,0.4062443438914027,0.5331556692410423,0.4604131425675342,90,65,80,76,4.090909090909091,2.8260869565217392,3.6363636363636362,3.3043478260869565
495,20120430,BAL,NYA,1,2,2,1,23,22,27,28,5,5,0.0,1.0,1.0,0.5909090909090909,0.5663716814159292,0.5805515239477503,0.5294945102653993,0.5390540555507746,95,118,82,101,4.130434782608695,5.363636363636363,3.5652173913043477,4.590909090909091
496,20120501,BAL,NYA,7,1,1,7,24,23,38,34,12,7,1.0,0.0,1.0,0.5652173913043478,0.5948749579454974,0.5520322750923762,0.5418935473073035,0.5247592551911775,96,120,84,102,4.0,5.217391304347826,3.5,4.434782608695652
497,20120502,BAL,NYA,5,0,0,5,25,24,37,31,12,5,1.0,0.0,1.0,0.5416666666666666,0.6175022499867647,0.5297608278756739,0.551371052476829,0.5138860799459944,103,121,85,109,4.12,5.041666666666667,3.4,4.541666666666667
498,20120504,BAL,BOS,6,4,4,6,26,25,46,45,10,8,1.0,0.0,1.0,0.44,0.6213128077640196,0.4890922072083983,0.5526934630804047,0.4948007811434884,108,132,85,133,4.153846153846154,5.28,3.269230769230769,5.32
499,20120505,BAL,BOS,8,2,2,8,27,26,36,34,10,8,1.0,0.0,1.0,0.4230769230769231,0.6425210446794734,0.4684525127296878,0.5618474800500862,0.4851262232566026,114,136,89,139,4.222222222222222,5.230769230769231,3.2962962962962963,5.346153846153846
500,20120506,BAL,BOS,9,6,6,9,28,27,59,63,15,16,1.0,0.0,1.0,0.4074074074074074,0.6458788106887468,0.4600638977635782,0.5633151226849247,0.4812823020094851,122,138,91,147,4.357142857142857,5.111111111111111,3.25,5.444444444444445
501,20120507,BAL,TEX,3,14,14,3,29,29,31,44,6,19,0.0,1.0,1.0,0.6551724137931034,0.5930574363378142,0.7110321075436062,0.5398414387149323,0.5960986626409622,131,146,97,99,4.517241379310345,5.0344827586206895,3.3448275862068964,3.413793103448276
502,20120508,BAL,TEX,3,10,10,3,30,30,37,42,11,15,0.0,1.0,1.0,0.6666666666666666,0.5617779108051482,0.7238572323105823,0.5261942540381765,0.6021449291774258,134,160,111,102,4.466666666666667,5.333333333333333,3.7,3.4
503,20120510,BAL,TEX,6,5,5,6,31,31,29,37,5,9,1.0,0.0,1.0,0.6451612903225806,0.5629456297315898,0.7131048293205421,0.5265200126499628,0.5959728863755949,137,170,121,105,4.419354838709677,5.483870967741935,3.903225806451613,3.3870967741935485
504,20120510,BAL,TEX,3,7,7,3,32,32,31,38,5,9,0.0,1.0,1.0,0.65625,0.5464940392257402,0.718213356461405,0.5194043028394996,0.5977783157458751,143,175,126,111,4.46875,5.46875,3.9375,3.46875
505,20120511,BAL,TBA,4,3,3,4,33,33,29,30,7,5,1.0,0.0,1.0,0.6060606060606061,0.5488340325885452,0.5354164573495428,0.5201775319467372,0.51455624808245,146,143,133,132,4.424242424242424,4.333333333333333,4.03030303030303,4.0
506,20120512,BAL,TBA,5,3,3,5,34,34,30,34,6,7,1.0,0.0,1.0,0.5882352941176471,0.5542610621510635,0.5275652297894586,0.522233855377896,0.5112233135471027,150,146,136,136,4.411764705882353,4.294117647058823,4.0,4.0
507,20120513,BAL,TBA,8,9,9,8,35,35,38,40,11,13,0.0,1.0,1.0,0.6,0.5481195717203392,0.5292907876603413,0.519698113534167,0.5119265322906095,155,149,139,141,4.428571428571429,4.257142857142857,3.9714285714285715,4.0285714285714285
508,20120514,BAL,NYA,5,8,8,5,36,35,36,36,10,11,0.0,1.0,1.0,0.5714285714285714,0.536986301369863,0.5607497407023263,0.5150613133870345,0.5252894606737717,163,166,148,149,4.527777777777778,4.742857142857143,4.111111111111111,4.257142857142857
509,20120515,BAL,NYA,5,2,2,5,37,36,31,29,9,5,1.0,0.0,1.0,0.5555555555555556,0.5452243455449693,0.5506159233517607,0.5182579554923702,0.5208375410518876,168,174,156,154,4.54054054054054,4.833333333333333,4.216216216216216,4.277777777777778
510,20120516,BAL,KCA,4,3,3,4,38,36,57,53,14,12,1.0,0.0,1.0,0.4166666666666667,0.5472314410480349,0.4361597642822066,0.5188995862263373,0.4742046846724926,173,143,158,162,4.552631578947368,3.9722222222222223,4.157894736842105,4.5
511,20120517,BAL,KCA,5,3,3,5,39,37,33,35,8,9,1.0,0.0,1.0,0.4054054054054054,0.5518827057647451,0.4315734224952373,0.5206061233718995,0.472559398695214,177,146,161,166,4.538461538461538,3.945945945945946,4.128205128205129,4.486486486486487
512,20120518,BAL,WAS,2,1,1,2,40,39,38,37,7,7,1.0,0.0,1.0,0.5897435897435898,0.5542803817881174,0.5482145319178271,0.5213103673998647,0.517808343764297,182,140,164,126,4.55,3.58974358974359,4.1,3.230769230769231
513,20120519,BAL,WAS,6,5,5,6,41,40,34,36,10,10,1.0,0.0,1.0,0.575,0.5553846153846154,0.542778569973518,0.5216364754803887,0.5157465516883377,184,141,165,128,4.487804878048781,3.525,4.024390243902439,3.2
514,20120520,BAL,WAS,3,9,9,3,42,41,32,35,6,12,0.0,1.0,1.0,0.5853658536585366,0.5375811805455333,0.5614104781044071,0.5145915144176944,0.5226117050198263,190,146,170,134,4.523809523809524,3.5609756097560976,4.0476190476190474,3.268292682926829
515,20120521,BAL,BOS,6,8,8,6,43,42,34,38,9,14,0.0,1.0,1.0,0.5,0.5310580662464798,0.5431992624895122,0.5120196006141324,0.5175977032203006,193,221,179,204,4.488372093023256,5.261904761904762,4.162790697674419,4.857142857142857
516,20120522,BAL,BOS,4,1,1,4,44,43,31,29,7,2,1.0,0.0,1.0,0.4883720930232558,0.538306793985866,0.5359893004782362,0.5146953532100512,0.514504120832263,199,229,187,210,4.5227272727272725,5.325581395348837,4.25,4.883720930232558
517,20120523,BAL,BOS,5,6,6,5,45,44,28,37,7,13,0.0,1.0,1.0,0.5,0.5347836835599505,0.5373105530740808,0.5132761013652598,0.5149479718750571,203,230,188,214,4.511111111111111,5.2272727272727275,4.177777777777778,4.863636363636363
518,20120525,BAL,KCA,8,2,2,8,46,44,34,36,11,9,1.0,0.0,1.0,0.3863636363636363,0.54842956554448,0.4255509739798094,0.5184083751473629,0.4716683926374552,208,171,194,193,4.521739130434782,3.8863636363636362,4.217391304347826,4.386363636363637
519,20120526,BAL,KCA,3,4,4,3,47,45,33,38,8,12,0.0,1.0,1.0,0.4,0.545253009856641,0.429487970388649,0.5170687393425341,0.4733826864580759,216,173,196,201,4.595744680851064,3.8444444444444446,4.170212765957447,4.466666666666667
520,20120527,BAL,KCA,2,4,4,2,48,46,36,34,8,8,0.0,1.0,1.0,0.4130434782608695,0.5399361022364217,0.4356689761559636,0.5149373394230053,0.4759323562213552,219,177,200,204,4.5625,3.847826086956522,4.166666666666667,4.434782608695652
521,20120528,BAL,TOR,2,6,6,2,49,49,32,35,7,12,0.0,1.0,1.0,0.5102040816326531,0.5299960566562577,0.5462582056892779,0.5111393820829839,0.5174273621818137,221,231,204,214,4.510204081632653,4.714285714285714,4.163265306122449,4.36734693877551
522,20120529,BAL,TOR,6,8,8,6,50,50,40,35,13,10,0.0,1.0,1.0,0.52,0.5245936077627169,0.5491313615530286,0.5091086002471892,0.518464920660636,223,237,210,216,4.46,4.74,4.2,4.32
523,20120530,BAL,TOR,1,4,4,1,51,51,29,32,4,9,0.0,1.0,1.0,0.5294117647058824,0.5176935723792374,0.5549181061487515,0.506498261692969,0.5204856322910764,229,245,218,222,4.490196078431373,4.803921568627451,4.2745098039215685,4.352941176470588
524,20120601,BAL,TBA,0,5,5,0,52,52,32,29,7,8,0.0,1.0,1.0,0.5769230769230769,0.5065642685460935,0.5350855089452984,0.5023911642587041,0.5125513128830229,230,216,222,206,4.423076923076923,4.153846153846154,4.269230769230769,3.9615384615384617
525,20120602,BAL,TBA,2,1,1,2,53,53,32,29,5,2,1.0,0.0,1.0,0.5660377358490566,0.5086949947073945,0.5325236633962916,0.5031392096947834,0.5115303629728304,230,221,227,206,4.339622641509434,4.169811320754717,4.283018867924528,3.8867924528301887
526,20120603,BAL,TBA,4,8,8,4,54,54,39,29,12,6,0.0,1.0,1.0,0.5740740740740741,0.5,0.5406565553329791,0.5,0.514384386361311,232,222,228,208,4.296296296296297,4.111111111111111,4.222222222222222,3.8518518518518516
527,20120605,BAL,BOS,8,6,6,8,55,55,42,38,15,11,1.0,0.0,1.0,0.509090909090909,0.5041151566469094,0.5357963074633376,0.5014777844084805,0.5133940998216434,236,283,236,261,4.290909090909091,5.1454545454545455,4.290909090909091,4.745454545454545
