,date,team1,team2,team1_rs,team2_rs,team1_ra,team2_ra,team1_gn,team2_gn,team1_at_bats,team2_at_bats,team1_hits,team2_hits,team1_win,team2_win,team1_win_frac_acutal,team2_win_frac_actual,team1_win_frac_cum_pyth,team2_win_frac_cum_pyth,team1_win_frac_cum_pythpat,team2_win_frac_cum_pythpat,team1_past_rs,team2_past_rs,team1_past_ra,team2_past_ra,team1_past_avg_rs,team2_past_avg_rs,team1_past_avg_ra,team2_past_avg_ra
1981,20140718,MIN,TBA,2,6,6,2,95,98,33,33,6,11,0.0,1.0,1.0,0.4591836734693877,0.4758594952651956,0.4721029628532991,0.4925975716834705,0.4917127771189432,402,377,418,403,4.231578947368421,3.8469387755102042,4.4,4.112244897959184
1982,20140719,MIN,TBA,1,5,5,1,96,99,32,35,5,13,0.0,1.0,1.0,0.4646464646464646,0.471246832497285,0.477341619633458,0.4912149273437685,0.4932954878266672,404,383,424,405,4.208333333333333,3.8686868686868685,4.416666666666667,4.090909090909091
1983,20140720,MIN,TBA,3,5,5,3,97,100,32,36,6,11,0.0,1.0,1.0,0.47,0.4691505552110929,0.4800578124514344,0.4906029179794596,0.4941168947059928,405,388,429,406,4.175257731958763,3.88,4.422680412371134,4.06
1984,20140805,MIN,SDN,3,1,1,3,111,112,27,38,5,12,1.0,0.0,1.0,0.4553571428571428,0.4691017201104268,0.468906978871307,0.4909243825549228,0.4915959183932459,467,357,499,378,4.207207207207207,3.1875,4.495495495495495,3.375
1985,20140806,MIN,SDN,4,5,5,4,112,113,38,36,10,9,0.0,1.0,1.0,0.4601769911504424,0.4683667534568408,0.4706136560069144,0.4907309415929144,0.4920709689978876,470,358,500,381,4.196428571428571,3.168141592920354,4.464285714285714,3.3716814159292037
1986,20140807,MIN,OAK,0,3,3,0,113,114,29,32,3,7,0.0,1.0,1.0,0.6140350877192983,0.4654182375605916,0.6710277301345953,0.4899070420154411,0.550961902271414,474,554,505,390,4.1946902654867255,4.859649122807017,4.469026548672566,3.4210526315789473
1987,20140808,MIN,OAK,5,6,6,5,114,115,33,30,7,6,0.0,1.0,1.0,0.6173913043478261,0.4647970067073578,0.6701332363624063,0.4897440500115751,0.550590078503605,474,557,508,390,4.157894736842105,4.843478260869565,4.456140350877193,3.391304347826087
1988,20140809,MIN,OAK,4,9,9,4,115,116,38,33,12,10,0.0,1.0,1.0,0.6206896551724138,0.4603013310498048,0.6726852184997482,0.4884440620354223,0.55135482223181,479,563,514,395,4.165217391304348,4.853448275862069,4.469565217391304,3.4051724137931036
1989,20140810,MIN,OAK,6,1,1,6,116,117,37,33,10,6,1.0,0.0,1.0,0.6153846153846154,0.4654903571560667,0.6668555551493438,0.4899889369299591,0.5493486198886914,483,572,523,399,4.163793103448276,4.888888888888889,4.508620689655173,3.41025641025641
1990,20140404,NYA,TOR,7,3,3,7,4,5,40,33,16,6,1.0,0.0,1.0,0.4,0.5,0.2387332521315469,0.5,0.3180467670791657,7,11,11,18,1.75,2.2,2.75,3.6
1991,20140405,NYA,TOR,0,4,4,0,5,6,32,31,7,8,0.0,1.0,1.0,0.5,0.3769230769230769,0.3414120126448893,0.4225384678203694,0.4004659808200014,14,14,14,25,2.8,2.3333333333333335,2.8,4.166666666666667
1992,20140406,NYA,TOR,6,4,4,6,6,7,35,36,9,9,1.0,0.0,1.0,0.4285714285714285,0.4524886877828054,0.3349480968858132,0.4709607174798549,0.3984645379469267,14,18,18,25,2.3333333333333335,2.5714285714285716,3.0,3.5714285714285716
1993,20140417,NYA,TBA,10,2,2,10,16,16,42,32,16,7,1.0,0.0,1.0,0.4375,0.5663716814159292,0.3575590806086112,0.5321604962800324,0.431513617208743,54,45,54,53,3.375,2.8125,3.375,3.3125
1994,20140418,NYA,TBA,5,11,11,5,17,17,36,38,8,16,0.0,1.0,1.0,0.4705882352941176,0.5147027027027027,0.4211316975463194,0.5071085719647209,0.4624598792913059,64,47,56,63,3.764705882352941,2.764705882352941,3.2941176470588234,3.7058823529411766
1995,20140419,NYA,TBA,1,16,16,1,18,18,29,40,3,16,0.0,1.0,1.0,0.5,0.4156416998897277,0.534922340529452,0.4588449416213239,0.5166085913551409,69,58,67,68,3.8333333333333335,3.2222222222222223,3.7222222222222223,3.7777777777777777
1996,20140420,NYA,TBA,5,1,1,5,19,19,45,41,10,6,1.0,0.0,1.0,0.4736842105263157,0.4435770049680624,0.5067111071074678,0.4731057652719492,0.5031295850657549,70,74,83,69,3.6842105263157894,3.8947368421052633,4.368421052631579,3.6315789473684212
1997,20140429,NYA,SEA,3,6,6,3,26,25,35,42,8,15,0.0,1.0,1.0,0.44,0.4524886877828054,0.4748902235905718,0.4788809526067606,0.4890863588263519,107,91,115,99,4.115384615384615,3.64,4.423076923076923,3.96
1998,20140501,NYA,SEA,2,4,4,2,27,26,33,34,7,8,0.0,1.0,1.0,0.4615384615384615,0.4453122226561113,0.4853689870105153,0.4760072458684559,0.4937293025399914,110,97,121,102,4.074074074074074,3.730769230769231,4.481481481481482,3.923076923076923
1999,20140502,NYA,TBA,5,10,10,5,28,30,57,56,18,20,0.0,1.0,1.0,0.4666666666666667,0.4289340101522843,0.4811387900355872,0.468841677828027,0.491971749390723,112,120,125,130,4.0,4.0,4.464285714285714,4.333333333333333
2000,20140503,NYA,TBA,9,3,3,9,29,31,35,36,12,9,1.0,0.0,1.0,0.4516129032258064,0.4546391752577319,0.4603513337670787,0.4803041005702377,0.4831989553437575,117,130,135,135,4.0344827586206895,4.193548387096774,4.655172413793103,4.354838709677419
2001,20140504,NYA,TBA,1,5,5,1,30,32,33,39,7,13,0.0,1.0,1.0,0.46875,0.4409481108863251,0.4752801417554718,0.4746425828153215,0.4896587024091284,126,133,138,144,4.2,4.15625,4.6,4.5
2002,20140512,NYA,NYN,7,9,9,7,37,37,39,40,14,14,0.0,1.0,1.0,0.4864864864864865,0.4614816508115141,0.480526870389884,0.4843789127135282,0.4923134908982189,155,142,166,150,4.1891891891891895,3.8378378378378377,4.486486486486487,4.054054054054054
2003,20140513,NYA,NYN,7,12,12,7,38,38,33,36,9,10,0.0,1.0,1.0,0.5,0.4495671336376515,0.4969419246235855,0.4795097130586362,0.4987909057987769,162,151,175,157,4.2631578947368425,3.973684210526316,4.605263157894737,4.131578947368421
2004,20140514,NYA,NYN,4,0,0,4,39,39,35,30,8,4,1.0,0.0,1.0,0.4871794871794871,0.4611698357422417,0.484897705911339,0.4844223583624538,0.494094123841914,169,163,187,164,4.333333333333333,4.17948717948718,4.794871794871795,4.205128205128205
2005,20140515,NYA,NYN,1,0,0,1,40,40,30,29,6,3,1.0,0.0,1.0,0.475,0.464035558280328,0.4819336114638128,0.4857696140357797,0.493028850917115,173,163,187,168,4.325,4.075,4.675,4.2
2006,20140517,NYA,PIT,7,1,1,7,41,41,32,32,9,8,1.0,0.0,1.0,0.4146341463414634,0.4810366346083253,0.4437988238391995,0.4925620645182279,0.4784538667380903,174,158,187,171,4.2439024390243905,3.8536585365853657,4.560975609756097,4.170731707317073
2007,20140518,NYA,PIT,4,3,3,4,42,42,28,33,6,6,1.0,0.0,1.0,0.4047619047619047,0.4840466155630357,0.4420563266406144,0.4937949611179423,0.4779524779831242,181,159,188,178,4.309523809523809,3.7857142857142856,4.476190476190476,4.238095238095238
2008,20140518,NYA,PIT,3,5,5,3,43,43,35,33,10,8,0.0,1.0,1.0,0.4186046511627907,0.479175704989154,0.4489970055060051,0.4919577705489589,0.480740682634194,185,162,191,182,4.3023255813953485,3.7674418604651163,4.441860465116279,4.232558139534884
2009,20140526,NYA,SLN,6,4,4,6,50,51,38,44,7,10,1.0,0.0,1.0,0.5490196078431373,0.4908683414990097,0.5589336636230089,0.496639661196205,0.5205441456699711,211,193,217,169,4.22,3.784313725490196,4.34,3.3137254901960786
2010,20140527,NYA,SLN,0,6,6,0,51,52,31,35,5,10,0.0,1.0,1.0,0.5576923076923077,0.4774888965503255,0.5736698499317872,0.491772835018342,0.5255757788100649,217,197,221,175,4.254901960784314,3.7884615384615383,4.333333333333333,3.3653846153846154
2011,20140528,NYA,SLN,7,4,4,7,52,53,39,40,12,13,1.0,0.0,1.0,0.5471698113207547,0.4846190250828206,0.5640030010661683,0.4944029714856077,0.5221270040585773,217,203,227,175,4.173076923076923,3.830188679245283,4.365384615384615,3.30188679245283
2012,20140602,NYA,SEA,2,10,10,2,56,57,34,36,9,11,0.0,1.0,1.0,0.5087719298245614,0.4528771802875918,0.5460557392536608,0.4831973069655443,0.5159420545851312,230,228,245,215,4.107142857142857,4.0,4.375,3.7719298245614037
2013,20140603,NYA,OAK,2,5,5,2,57,58,37,35,7,7,0.0,1.0,1.0,0.6206896551724138,0.4475138121546961,0.7301232976065759,0.4813845972131623,0.585731040753379,232,296,255,181,4.0701754385964914,5.103448275862069,4.473684210526316,3.1206896551724137
2014,20140604,NYA,OAK,4,7,7,4,58,59,37,36,9,12,0.0,1.0,1.0,0.6271186440677966,0.442763008762399,0.7306616961789375,0.4797595958692384,0.5856859525123714,234,301,260,183,4.0344827586206895,5.101694915254237,4.482758620689655,3.1016949152542375
2015,20140605,NYA,OAK,2,1,1,2,59,60,30,35,7,8,1.0,0.0,1.0,0.6166666666666667,0.4450488317468166,0.727740430786116,0.4807290078991634,0.5837938240465831,238,308,267,187,4.033898305084746,5.133333333333334,4.52542372881356,3.1166666666666667
2016,20140610,NYA,SEA,3,2,2,3,63,64,32,33,8,7,1.0,0.0,1.0,0.53125,0.4439969796123836,0.5621325160301649,0.4808040513871057,0.5206948079755928,249,262,280,230,3.9523809523809526,4.09375,4.444444444444445,3.59375
2017,20140611,NYA,SEA,4,2,2,4,64,65,36,31,10,6,1.0,0.0,1.0,0.5230769230769231,0.4482871839772354,0.5574630687413827,0.4823860390959637,0.5190240327693142,252,264,282,233,3.9375,4.061538461538461,4.40625,3.5846153846153848
2018,20140612,NYA,SEA,6,3,3,6,65,66,36,34,10,7,1.0,0.0,1.0,0.5151515151515151,0.4545568924529676,0.550650635415874,0.4845958301621639,0.5166935684221545,256,266,284,237,3.9384615384615387,4.03030303030303,4.369230769230769,3.590909090909091
2019,20140613,NYA,OAK,7,0,0,7,66,67,36,28,12,2,1.0,0.0,1.0,0.5970149253731343,0.4676597944807083,0.7133352288882571,0.4891059272543784,0.5751738752852693,262,336,287,206,3.9696969696969697,5.014925373134329,4.348484848484849,3.074626865671642
2020,20140614,NYA,OAK,1,5,5,1,67,68,30,32,3,8,0.0,1.0,1.0,0.6029411764705882,0.4609139880124427,0.7174429437859783,0.4868980683736409,0.5764101642077734,269,336,287,213,4.014925373134329,4.9411764705882355,4.2835820895522385,3.1323529411764706
2021,20140615,NYA,OAK,5,10,10,5,68,69,34,36,9,12,0.0,1.0,1.0,0.6086956521739131,0.4533084775428732,0.7197917762120096,0.484350276026851,0.5772968796391363,270,341,292,214,3.9705882352941178,4.942028985507246,4.294117647058823,3.101449275362319
2022,20140617,NYA,TOR,3,1,1,3,69,72,30,33,6,6,1.0,0.0,1.0,0.5694444444444444,0.457050262281703,0.5582527893985445,0.4857010210836489,0.5194363561454693,275,334,302,295,3.9855072463768115,4.638888888888889,4.3768115942028984,4.097222222222222
2023,20140618,NYA,TOR,7,3,3,7,70,73,36,34,11,7,1.0,0.0,1.0,0.5616438356164384,0.4645118122394359,0.5511871046803912,0.4882323044747876,0.5170057643617806,278,335,303,298,3.9714285714285715,4.589041095890411,4.328571428571428,4.082191780821918
2024,20140619,NYA,TOR,6,4,4,6,71,74,30,33,10,8,1.0,0.0,1.0,0.5540540540540541,0.4684175881314961,0.5473664506165618,0.4895648709780812,0.5156771214010998,285,338,306,305,4.014084507042254,4.5675675675675675,4.309859154929577,4.121621621621622
2025,20140623,NYA,TOR,3,8,8,3,75,78,32,36,6,13,0.0,1.0,1.0,0.5512820512820513,0.4450488317468166,0.542416328884759,0.4820785065287563,0.5139247777376273,297,360,327,335,3.96,4.615384615384615,4.36,4.294871794871795
2026,20140624,NYA,TOR,6,7,7,6,76,79,39,33,11,10,0.0,1.0,1.0,0.5569620253164557,0.4446153846153846,0.5430354377686215,0.4819674228828571,0.5141002874313441,300,368,335,338,3.9473684210526314,4.658227848101266,4.407894736842105,4.2784810126582276
2027,20140625,NYA,TOR,5,3,3,5,77,80,32,35,9,10,1.0,0.0,1.0,0.55,0.4483095862727466,0.5398265863195875,0.4832442149238012,0.5129927259830949,306,375,342,344,3.9740259740259742,4.6875,4.441558441558442,4.3
2028,20140630,NYA,TBA,3,4,4,3,81,85,43,43,9,9,0.0,1.0,1.0,0.4235294117647059,0.4519363659172383,0.447206790655947,0.4846809169949527,0.483654567105074,323,318,355,355,3.9876543209876543,3.7411764705882353,4.382716049382716,4.176470588235294
2029,20140701,NYA,TBA,1,2,2,1,82,86,31,36,4,9,0.0,1.0,1.0,0.4302325581395348,0.4507017913593256,0.4488897061024472,0.4843751277492465,0.4842643112449788,326,322,359,358,3.975609756097561,3.744186046511628,4.378048780487805,4.162790697674419
2030,20140702,NYA,TBA,3,6,6,3,83,87,37,35,10,11,0.0,1.0,1.0,0.4367816091954023,0.4470645226180164,0.4538558997099323,0.4832681080184319,0.4858418949217064,327,324,361,359,3.9397590361445785,3.7241379310344827,4.349397590361446,4.126436781609195
2031,20140721,NYA,TEX,2,4,4,2,98,99,30,40,5,10,0.0,1.0,1.0,0.404040404040404,0.4619249769613101,0.3844488179839118,0.4885780931955654,0.4637403104283495,389,403,418,513,3.9693877551020407,4.070707070707071,4.26530612244898,5.181818181818182
2032,20140722,NYA,TEX,2,1,1,2,99,100,47,49,12,11,1.0,0.0,1.0,0.4,0.463284919820744,0.3837760199929453,0.4890394918217311,0.4636963520748529,391,407,422,515,3.9494949494949494,4.07,4.262626262626263,5.15
2033,20140723,NYA,TEX,2,1,1,2,100,101,18,18,5,5,1.0,0.0,1.0,0.396039603960396,0.4646353048382822,0.3831079007516455,0.4894932203666035,0.4636530600181274,393,408,423,517,3.93,4.03960396039604,4.23,5.118811881188119
2034,20140724,NYA,TEX,4,2,2,4,101,102,28,31,6,5,1.0,0.0,1.0,0.392156862745098,0.4673077431115103,0.3817855124872867,0.4903241276001034,0.4633655609204508,395,409,424,519,3.910891089108911,4.009803921568627,4.198019801980198,5.088235294117647
2035,20140725,NYA,TOR,6,4,4,6,102,104,33,36,11,10,1.0,0.0,1.0,0.5192307692307693,0.4700866948484631,0.5216817717911213,0.4911676702954483,0.5065105270889303,399,467,426,445,3.911764705882353,4.490384615384615,4.176470588235294,4.278846153846154
2036,20140726,NYA,TOR,4,6,6,4,103,105,35,34,8,9,0.0,1.0,1.0,0.5238095238095238,0.4680799267999899,0.5235920046760587,0.4905940141832673,0.5070680951614159,405,471,430,451,3.9320388349514563,4.485714285714286,4.174757281553398,4.295238095238095
2037,20140727,NYA,TOR,4,5,5,4,104,106,32,36,6,12,0.0,1.0,1.0,0.5283018867924528,0.467248322147651,0.5244274895317209,0.4903722170003189,0.5072993429998595,409,477,436,455,3.9326923076923075,4.5,4.1923076923076925,4.2924528301886795
2038,20140728,NYA,TEX,2,4,4,2,105,106,37,33,11,8,0.0,1.0,1.0,0.3962264150943396,0.4651586765698852,0.3802719917369599,0.4897915158944703,0.4633645369003533,413,419,441,538,3.933333333333333,3.952830188679245,4.2,5.0754716981132075
2039,20140729,NYA,TEX,12,11,11,12,106,107,38,42,12,16,1.0,0.0,1.0,0.3925233644859813,0.4671928048889857,0.3820143593071837,0.4903683610085229,0.4638659885483296,415,423,445,540,3.9150943396226414,3.953271028037383,4.19811320754717,5.046728971962617
2040,20140730,NYA,TEX,2,3,3,2,107,108,31,32,4,9,0.0,1.0,1.0,0.3981481481481481,0.4662547311778923,0.3835604607489681,0.4901292184464174,0.46449288222893,427,434,456,552,3.9906542056074765,4.018518518518518,4.261682242990654,5.111111111111111
2041,20140815,NYA,TBA,0,5,5,0,120,122,33,32,7,8,0.0,1.0,1.0,0.5,0.4595804218691191,0.5273479366147905,0.4885753911401167,0.5075632652786886,474,483,509,462,3.95,3.959016393442623,4.241666666666666,3.7868852459016393
2042,20140816,NYA,TBA,3,2,2,3,121,123,32,33,7,7,1.0,0.0,1.0,0.4959349593495935,0.4607855645675749,0.5261600832739823,0.4889537844353197,0.5072113661385421,474,488,514,462,3.9173553719008263,3.967479674796748,4.24793388429752,3.7560975609756095
2043,20140817,NYA,TBA,4,2,2,4,122,124,36,32,8,5,1.0,0.0,1.0,0.4919354838709677,0.4630136986301369,0.5239197013148639,0.4896145495933038,0.506574222377293,477,490,516,465,3.9098360655737703,3.9516129032258065,4.229508196721311,3.75
2044,20140829,NYA,TOR,6,3,3,6,133,134,37,35,10,9,1.0,0.0,1.0,0.5,0.4779519048905701,0.4957948598970395,0.4939676665816048,0.4988255139909728,526,589,553,591,3.954887218045113,4.395522388059701,4.157894736842105,4.41044776119403
2045,20140830,NYA,TOR,0,2,2,0,134,135,28,31,1,7,0.0,1.0,1.0,0.5037037037037037,0.4761603531699832,0.4974811242941437,0.4935012934016674,0.4992991405109729,532,592,556,597,3.970149253731343,4.385185185185185,4.149253731343284,4.4222222222222225
2046,20140831,NYA,TOR,3,4,4,3,135,136,37,30,11,7,0.0,1.0,1.0,0.5073529411764706,0.4754023209964306,0.4983305555710391,0.4933105194146001,0.4995366686279522,532,594,558,597,3.9407407407407407,4.367647058823529,4.133333333333334,4.389705882352941
2047,20140909,NYA,TBA,3,4,4,3,142,145,31,36,7,11,0.0,1.0,1.0,0.4827586206896552,0.4763911265336473,0.508114884850101,0.4936887999046179,0.5021237185802817,555,555,581,547,3.908450704225352,3.8275862068965516,4.091549295774648,3.7724137931034485
2048,20140910,NYA,TBA,8,5,5,8,143,146,33,36,9,11,1.0,0.0,1.0,0.4794520547945205,0.4792476991754132,0.5053474406634257,0.4944575592156445,0.5013985745433591,558,559,585,550,3.902097902097902,3.828767123287671,4.090909090909091,3.767123287671233
2049,20140911,NYA,TBA,5,4,4,5,144,147,31,34,4,10,1.0,0.0,1.0,0.4761904761904761,0.4802652026803088,0.5044207800898384,0.4947388483849337,0.5011543397486153,566,564,590,558,3.9305555555555554,3.836734693877551,4.097222222222222,3.795918367346939
2050,20140915,NYA,TBA,0,1,1,0,149,151,32,32,6,5,0.0,1.0,1.0,0.4834437086092715,0.4746784187699072,0.5043364318950772,0.4933470878684157,0.5011212380362698,577,578,606,574,3.87248322147651,3.827814569536424,4.067114093959732,3.801324503311258
2051,20140916,NYA,TBA,1,6,6,1,150,152,32,32,7,8,0.0,1.0,1.0,0.4868421052631579,0.4706382870819733,0.5086200490451066,0.4922999290761938,0.5022244334124861,577,579,607,574,3.8466666666666667,3.8092105263157894,4.046666666666667,3.776315789473684
2052,20140917,NYA,TBA,3,2,2,3,151,153,30,31,4,5,1.0,0.0,1.0,0.4836601307189542,0.4715948621515369,0.5077248608640941,0.4925706336476456,0.5019883791507931,578,585,613,575,3.827814569536424,3.823529411764706,4.059602649006623,3.758169934640523
2053,20140918,NYA,TOR,3,2,2,3,152,152,32,31,8,5,1.0,0.0,1.0,0.506578947368421,0.472543626904239,0.514293542065502,0.4928377502138655,0.50383593661656,581,672,615,652,3.8223684210526314,4.421052631578948,4.046052631578948,4.2894736842105265
2054,20140919,NYA,TOR,5,3,3,5,153,153,31,36,8,9,1.0,0.0,1.0,0.5032679738562091,0.4743758212877792,0.5127129783237818,0.4933288316764467,0.503404667046007,584,674,617,655,3.816993464052288,4.405228758169935,4.032679738562091,4.281045751633987
2055,20140920,NYA,TOR,3,6,6,3,154,154,39,34,11,10,0.0,1.0,1.0,0.5064935064935064,0.4721071207263518,0.5148555611230187,0.4927486851699745,0.5039716015148588,589,677,620,660,3.824675324675325,4.396103896103896,4.025974025974026,4.285714285714286
2056,20140921,NYA,TOR,5,2,2,5,155,155,32,33,8,7,1.0,0.0,1.0,0.5032258064516129,0.4747100732159197,0.512562687817672,0.4934400258046129,0.5033509164688628,592,683,626,663,3.8193548387096774,4.406451612903226,4.038709677419355,4.27741935483871
2057,20140331,NYN,WAS,7,9,9,7,1,1,35,38,7,9,0.0,1.0,1.0,1.0,0.3769230769230769,0.6230769230769231,0.3642583197686621,0.635741680231338,0,0,0,0,1.0,1.0,1.0,1.0
2058,20140402,NYN,WAS,1,5,5,1,2,2,29,40,3,13,0.0,1.0,1.0,1.0,0.2461538461538461,0.7538461538461538,0.2706435016946646,0.7293564983053353,7,9,9,7,3.5,4.5,4.5,3.5
2059,20140403,NYN,WAS,2,8,8,2,3,3,31,37,7,13,0.0,1.0,1.0,1.0,0.1712328767123287,0.8287671232876712,0.2184442997670163,0.7815557002329836,8,14,14,8,2.6666666666666665,4.666666666666667,4.666666666666667,2.6666666666666665
2060,20140421,NYN,SLN,2,0,0,2,19,20,30,31,7,6,1.0,0.0,1.0,0.55,0.4693539896217192,0.5644778888774353,0.4853222516399565,0.5287669718347079,77,74,84,63,4.052631578947368,3.7,4.421052631578948,3.15
2061,20140422,NYN,SLN,0,3,3,0,20,21,29,35,4,11,0.0,1.0,1.0,0.5714285714285714,0.4519188993482983,0.5839078195784912,0.4774737729584425,0.5367676116112751,79,74,84,65,3.95,3.5238095238095237,4.2,3.0952380952380953
2062,20140423,NYN,SLN,3,2,2,3,21,22,29,37,4,11,1.0,0.0,1.0,0.5454545454545454,0.4591328098327074,0.574413253566498,0.4812231101901361,0.5320322330889313,79,77,87,65,3.761904761904762,3.5,4.142857142857143,2.9545454545454546
2063,20140424,NYN,SLN,4,1,1,4,22,23,29,32,7,4,1.0,0.0,1.0,0.5217391304347826,0.477284460505937,0.5524861878453039,0.4897600476280463,0.5221809917864513,82,79,89,68,3.727272727272727,3.4347826086956523,4.045454545454546,2.9565217391304346
2064,20140429,NYN,PHI,6,1,1,6,26,26,32,32,9,5,1.0,0.0,1.0,0.5,0.5241405047348043,0.4347776554133596,0.5103793964064939,0.4710178500278739,100,106,100,116,3.8461538461538463,4.076923076923077,3.8461538461538463,4.461538461538462
2065,20140509,NYN,PHI,2,3,3,2,34,34,43,40,10,9,0.0,1.0,1.0,0.4705882352941176,0.4708277881288262,0.3990107172300082,0.4883130330893133,0.4582769222563205,131,129,138,160,3.8529411764705883,3.7941176470588234,4.0588235294117645,4.705882352941177
2066,20140510,NYN,PHI,4,5,5,4,35,35,32,36,7,11,0.0,1.0,1.0,0.4857142857142857,0.4682300112261444,0.405159201295197,0.4873604390642309,0.461172022433233,133,132,141,162,3.8,3.7714285714285714,4.0285714285714285,4.628571428571429
2067,20140511,NYN,PHI,5,4,4,5,36,36,46,40,16,9,1.0,0.0,1.0,0.4722222222222222,0.4726232889555597,0.404727006229388,0.4891870076947489,0.4612835523493531,137,137,146,166,3.8055555555555554,3.8055555555555554,4.055555555555555,4.611111111111111
2068,20140516,NYN,WAS,2,5,5,2,41,41,33,33,7,11,0.0,1.0,1.0,0.5365853658536586,0.4734700266082329,0.5092299827706989,0.4898404023056096,0.5034896173062052,163,159,169,159,3.975609756097561,3.8780487804878048,4.121951219512195,3.8780487804878048
2069,20140517,NYN,WAS,5,2,2,5,42,42,35,32,8,6,1.0,0.0,1.0,0.5238095238095238,0.4826641726234217,0.5,0.4934159056481061,0.5,165,164,174,161,3.9285714285714284,3.9047619047619047,4.142857142857143,3.8333333333333335
